5 -795.475219 398.791992 240.375000 0.000000 201.000000 180.000000 0.000000 0.000000 -1.000000 1.000000 201.000000 0.000000
3 -236.284194 -444.110412 15.625000 0.000000 276.000000 360.000000 0.000000 0.000000 1.000000 0.000000 276.000000 1.000000
2 -889.878906 -584.565673 15.625000 0.000000 197.000000 360.000000 0.000000 0.000000 1.000000 0.000000 197.000000 1.000000
9 1039.127319 3901.484619 4.625000 0.000000 293.000000 360.000000 0.000000 0.000000 1.000000 0.000000 293.000000 1.000000
15 1428.313598 4782.858886 15.624999 0.000000 329.000000 360.000000 0.000000 0.000000 1.000000 0.000000 329.000000 1.000000
10 744.971252 4964.765625 20.625000 0.000000 273.000000 360.000000 0.000000 0.000000 1.000000 0.000000 273.000000 1.000000
10 286.143585 4572.102539 20.625000 0.000000 187.000000 360.000000 0.000000 0.000000 1.000000 0.000000 187.000000 1.000000
10 295.144805 4631.297363 20.625000 0.000000 515.000000 360.000000 0.000000 0.000000 1.000000 0.000000 515.000000 1.000000
3 -902.924987 -502.795104 15.625000 0.000000 188.000000 360.000000 0.000000 0.000000 1.000000 0.000000 188.000000 1.000000
7 -227.625000 -188.612792 195.902572 0.000000 431.000000 284.000000 -1.000000 0.000000 0.000000 -1.000000 431.000000 0.000000
9 1431.946289 5205.722167 4.625000 0.000000 424.000000 360.000000 0.000000 0.000000 1.000000 0.000000 424.000000 1.000000
1 -894.421203 -153.445114 15.125000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000
5 -544.603698 752.375000 28.672321 0.000000 533.000000 267.000000 0.000000 -1.000000 0.000000 0.000000 533.000000 0.000000
1 -539.842041 709.859069 240.375000 0.000000 470.000000 180.000000 0.000000 0.000000 -1.000000 1.000000 470.000000 0.000000
3 -832.207641 -499.871185 15.625000 0.000000 192.000000 360.000000 0.000000 0.000000 1.000000 0.000000 192.000000 1.000000
4 -798.578063 275.486846 15.125000 0.000000 201.000000 360.000000 0.000000 0.000000 1.000000 0.000000 201.000000 1.000000
4 166.918518 107.132591 15.125000 0.000000 370.000000 360.000000 0.000000 0.000000 1.000000 0.000000 370.000000 1.000000
4 158.634124 -111.851158 15.125000 0.000000 355.000000 360.000000 0.000000 0.000000 1.000000 0.000000 355.000000 1.000000
3 -800.542968 -575.132019 15.625000 0.000000 192.000000 360.000000 0.000000 0.000000 1.000000 0.000000 192.000000 1.000000
4 125.806533 107.556106 15.125000 0.000000 410.000000 360.000000 0.000000 0.000000 1.000000 0.000000 410.000000 1.000000
4 -807.385864 494.219116 15.125000 0.000000 529.000000 360.000000 0.000000 0.000000 1.000000 0.000000 529.000000 1.000000
4 -1434.127197 1255.367309 15.125000 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
1 -1504.826538 1238.291870 15.125000 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
3 -720.292846 -164.287353 15.625000 0.000000 183.000000 360.000000 0.000000 0.000000 1.000000 0.000000 183.000000 1.000000
4 -1470.686889 1250.190917 15.125000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
1 -246.281616 -586.176513 15.625000 0.000000 323.000000 360.000000 0.000000 0.000000 1.000000 0.000000 323.000000 1.000000
7 -531.984069 603.289855 230.375000 0.000000 528.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 528.000000 0.000000
5 140.978332 112.375000 49.142570 0.000000 368.000000 454.000000 0.000000 -1.000000 0.000000 0.000000 368.000000 0.000000
7 156.375000 2.180984 205.151535 0.000000 268.000000 450.000000 -1.000000 0.000000 0.000000 -1.000000 268.000000 0.000000
4 -805.485412 271.625000 54.353263 0.000000 539.000000 450.000000 0.000000 1.000000 0.000000 0.000000 539.000000 0.000000
4 -816.375000 493.816040 115.513687 0.000000 458.000000 453.000000 1.000000 0.000000 0.000000 1.000000 458.000000 0.000000
12 1328.356079 4778.292480 13.625000 0.000000 374.000000 360.000000 0.000000 0.000000 1.000000 0.000000 374.000000 1.000000
14 1248.886718 4774.628906 7.625000 0.000000 341.000000 360.000000 0.000000 0.000000 1.000000 0.000000 341.000000 1.000000
10 1442.888793 4869.291503 20.625000 0.000000 337.000000 360.000000 0.000000 0.000000 1.000000 0.000000 337.000000 1.000000
9 1354.260498 4879.872070 4.625000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
10 1359.197387 5210.661621 20.625000 0.000000 403.000000 360.000000 0.000000 0.000000 1.000000 0.000000 403.000000 1.000000
11 1439.125976 5131.479492 40.625000 0.000000 388.000000 360.000000 0.000000 0.000000 1.000000 0.000000 388.000000 1.000000
11 1184.630004 4774.250000 40.625000 0.000000 272.000000 360.000000 0.000000 0.000000 1.000000 0.000000 272.000000 1.000000
11 838.695800 3991.648925 40.625000 0.000000 239.000000 360.000000 0.000000 0.000000 1.000000 0.000000 239.000000 1.000000
10 1056.732666 4036.517578 20.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 0.000000 357.000000 1.000000
12 953.480529 3889.068115 13.625000 0.000000 304.000000 360.000000 0.000000 0.000000 1.000000 0.000000 304.000000 1.000000
11 1316.499023 4119.862792 40.625000 0.000000 320.000000 360.000000 0.000000 0.000000 1.000000 0.000000 320.000000 1.000000
10 1443.910644 4122.506835 20.625000 0.000000 289.000000 360.000000 0.000000 0.000000 1.000000 0.000000 289.000000 1.000000
10 1314.422607 4321.819335 20.625000 0.000000 368.000000 360.000000 0.000000 0.000000 1.000000 0.000000 368.000000 1.000000
