10 -1632.000000 1280.000000 708.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
10 -1120.000000 1280.000000 708.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
9 -1568.000000 1712.000000 692.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
9 -1464.000000 1712.000000 692.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
9 -1360.000000 1712.000000 692.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
12 -1456.000000 1552.000000 701.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 0.000000
10 -1648.000000 1552.000000 708.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
10 -1232.000000 1680.000000 708.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 0.000000
10 -1296.000000 1424.000000 708.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 2888.000000 -1064.000000 1295.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 2880.000000 -800.000000 1295.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 2888.000000 -944.000000 1295.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
2 2712.522949 -988.740905 1295.625000 0.000000 539.000000 360.000000 0.000000 0.000000 1.000000 0.000000 539.000000 1.000000
10 -898.330139 1785.620117 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -0.996623 405.000000 1.000000
10 -1010.832702 1870.571655 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -0.931785 389.000000 1.000000
10 -952.621765 1821.837036 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -0.987447 405.000000 1.000000
10 -1033.806396 2107.669921 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -0.914865 338.441833 1.000000
10 -1061.372192 1962.363769 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -0.876769 8.982751 1.000000
10 -773.523620 2262.917480 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -7.818779 292.886352 1.000000
14 -1369.296752 1565.255737 695.625000 0.000000 247.000000 360.000000 0.000000 0.000000 1.000000 0.000000 247.000000 1.000000
10 -825.113464 1771.820922 708.625000 0.000000 347.000000 360.000000 0.000000 0.000000 1.000000 -1.045831 78.906288 1.000000
15 -1500.442016 1916.460083 703.625000 0.000000 505.000000 360.000000 0.000000 0.000000 1.000000 0.000000 505.000000 1.000000
10 -1338.779907 2063.820068 777.589172 0.000000 218.000000 360.000000 0.242535 0.000000 0.970142 0.000000 218.000000 1.000000
10 -843.303222 2262.956542 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -1.400893 287.250030 1.000000
10 -1072.956420 2483.574462 710.890991 0.000000 483.000000 360.000000 -0.007776 -0.095019 0.995445 0.000000 483.000000 1.000000
10 -918.569763 2227.396484 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -1.392111 305.563232 1.000000
10 -1642.260620 1282.998046 764.625000 0.000000 433.000000 360.000000 0.000000 0.000000 1.000000 0.000000 433.000000 1.000000
10 -1195.509521 1380.531372 708.625000 0.000000 246.000000 360.000000 0.000000 0.000000 1.000000 0.000000 246.000000 1.000000
10 -981.547424 2178.670410 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -1.346330 322.621490 1.000000
10 -1112.525756 1275.497436 764.625000 0.000000 219.000000 360.000000 0.000000 0.000000 1.000000 0.000000 219.000000 1.000000
10 -1754.022094 1750.907836 708.625000 0.000000 291.000000 360.000000 0.000000 0.000000 1.000000 0.000000 291.000000 1.000000
10 -1081.941528 1179.844238 740.625000 0.000000 372.000000 360.000000 0.000000 0.000000 1.000000 0.000000 372.000000 1.000000
10 -1403.607421 1926.139526 708.625000 0.000000 505.000000 360.000000 0.000000 0.000000 1.000000 0.000000 505.000000 1.000000
10 -1608.350219 1949.759277 708.625000 0.000000 481.000000 360.000000 0.000000 0.000000 1.000000 0.000000 481.000000 1.000000
10 -1673.874389 1193.878906 740.625000 0.000000 325.000000 360.000000 0.000000 0.000000 1.000000 0.000000 325.000000 1.000000
10 -1058.870727 2037.229980 708.625000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -1.243073 355.464904 1.000000
10 -1129.903076 2427.083251 754.602233 0.000000 533.000000 360.000000 0.000000 0.627009 0.779011 0.000000 533.000000 1.000000
10 -1562.776367 1424.001586 708.625000 0.000000 202.000000 360.000000 0.000000 0.000000 1.000000 0.000000 202.000000 1.000000
10 -1418.256103 1464.621948 708.625000 0.000000 202.000000 360.000000 0.000000 0.000000 1.000000 0.000000 202.000000 1.000000
10 -1350.263793 2270.287841 780.460144 0.000000 460.000000 360.000000 0.242535 0.000000 0.970142 0.000000 460.000000 1.000000
9 -1125.933349 2355.949218 750.625000 0.000000 515.000000 360.000000 0.000000 0.000000 1.000000 0.000000 515.000000 1.000000
