12 -818.870788 1616.491821 701.625000 0.000000 445.000000 360.000000 0.000000 0.000000 1.000000 0.000000 445.000000 1.000000
14 -815.469787 1539.201904 695.625000 0.000000 342.000000 360.000000 0.000000 0.000000 1.000000 0.000000 342.000000 1.000000
9 -919.042724 1651.874511 692.625000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
10 -733.072448 1712.534912 900.625000 0.000000 487.000000 360.000000 0.000000 0.000000 1.000000 0.000000 487.000000 1.000000
10 -1120.000000 1280.000000 708.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
15 -759.034851 1186.561035 703.625000 0.000000 338.000000 360.000000 0.000000 0.000000 1.000000 0.000000 338.000000 1.000000
9 -983.174255 1191.801513 692.625000 0.000000 260.000000 360.000000 0.000000 0.000000 1.000000 0.000000 260.000000 1.000000
9 -1360.000000 1712.000000 692.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
10 -1232.000000 1680.000000 708.125000 0.000000 -90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 -90.000000 0.000000
1 2888.000000 -1064.000000 1295.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 2880.000000 -800.000000 1295.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 2888.000000 -944.000000 1295.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
2 2712.522949 -988.740905 1295.125000 0.000000 539.000000 360.000000 0.000000 0.000000 1.000000 0.000000 539.000000 1.000000
10 -952.621704 1821.837036 708.125000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -0.987446 357.000000 1.000000
10 -825.113464 1771.820922 708.125000 0.000000 347.000000 360.000000 0.000000 0.000000 1.000000 -1.045830 347.000000 1.000000
10 -843.303161 2262.956542 708.125000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 -1.400892 357.000000 1.000000
10 -1112.525756 1275.497314 764.125000 0.000000 219.000000 360.000000 0.000000 0.000000 1.000000 0.000000 219.000000 1.000000
10 -1754.022094 1750.907836 708.125000 0.000000 291.000000 360.000000 0.000000 0.000000 1.000000 0.000000 291.000000 1.000000
10 -1608.350341 1949.759399 708.125000 0.000000 481.000000 360.000000 0.000000 0.000000 1.000000 0.000000 481.000000 1.000000
10 -1673.874389 1193.878906 740.125000 0.000000 325.000000 360.000000 0.000000 0.000000 1.000000 0.000000 325.000000 1.000000
10 -1129.903198 2426.810791 754.263793 0.000000 533.000000 360.000000 0.000000 0.627009 0.779011 0.000000 533.000000 1.000000
10 -1350.385131 2270.287841 779.975158 0.000000 460.000000 360.000000 0.242535 0.000000 0.970142 0.000000 460.000000 1.000000
9 -1125.933349 2355.949218 750.125000 0.000000 515.000000 360.000000 0.000000 0.000000 1.000000 0.000000 515.000000 1.000000
10 -1632.000000 1280.000000 708.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
