1 288.000000 1968.000000 47.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
15 88.000000 -656.000000 47.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
2 -80.000000 2200.000000 47.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
12 96.000000 -512.000000 45.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
4 64.000000 1964.000000 47.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 256.375000 1469.229492 67.913284 0.000000 295.000000 466.000000 -1.000000 0.000000 0.000000 -1.000000 295.000000 0.000000
4 224.000000 1376.000000 15.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 288.000000 2124.000000 47.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
9 -311.354766 -290.285064 36.625000 0.000000 536.000000 360.000000 0.000000 0.000000 1.000000 0.000000 536.000000 1.000000
12 -181.250366 -735.376403 45.625000 0.000000 247.000000 360.000000 0.000000 0.000000 1.000000 0.000000 247.000000 1.000000
9 99.963180 -29.919315 -27.375000 0.000000 309.000000 360.000000 0.000000 0.000000 1.000000 0.000000 309.000000 1.000000
9 -18.618148 -540.280517 36.625000 0.000000 333.000000 360.000000 0.000000 0.000000 1.000000 0.000000 333.000000 1.000000
9 32.000000 336.000000 4.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
1 311.707916 2019.294555 47.625000 0.000000 363.000000 360.000000 0.000000 0.000000 1.000000 0.000000 363.000000 1.000000
4 256.254486 1513.857421 72.991584 0.000000 297.000000 460.000000 -0.832050 0.000000 -0.554700 -1.000000 297.000000 0.000000
1 312.103698 2066.470458 47.625000 0.000000 371.000000 360.000000 0.000000 0.000000 1.000000 0.000000 371.000000 1.000000
9 -288.000000 -440.000000 36.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 339.222961 2149.972167 47.625000 0.000000 356.000000 360.000000 0.000000 0.000000 1.000000 0.000000 356.000000 1.000000
6 158.902618 2027.782592 40.625000 0.000000 360.000000 360.000000 0.000000 0.000000 1.000000 0.000000 360.000000 1.000000
1 -10.953821 1197.892211 15.625000 0.000000 279.000000 360.000000 0.000000 0.000000 1.000000 0.000000 279.000000 1.000000
3 231.517822 1548.388671 -16.375000 0.000000 370.000000 360.000000 0.000000 0.000000 1.000000 0.000000 370.000000 1.000000
3 226.783706 1459.814575 -16.375000 0.000000 354.000000 360.000000 0.000000 0.000000 1.000000 0.000000 354.000000 1.000000
3 72.493560 2259.359863 47.625000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
3 170.267654 2259.980224 47.625000 0.000000 435.000000 360.000000 0.000000 0.000000 1.000000 0.000000 435.000000 1.000000
7 104.012008 2254.625000 165.440689 0.000000 186.000000 451.000000 0.000000 1.000000 0.000000 0.000000 186.000000 0.000000
7 178.901565 2254.625000 159.638381 0.000000 186.000000 451.000000 0.000000 1.000000 0.000000 0.000000 186.000000 0.000000
12 -363.232849 -18.186923 -18.375000 0.000000 185.000000 360.000000 0.000000 0.000000 1.000000 0.000000 185.000000 1.000000
12 -367.136657 70.175338 -18.375000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000
12 -90.156471 -732.874328 45.625000 0.000000 279.000000 360.000000 0.000000 0.000000 1.000000 0.000000 279.000000 1.000000
