7 220.875000 1324.846923 184.478347 0.000000 272.000000 449.000000 -1.000000 0.000000 0.000000 -1.000000 272.000000 0.000000
3 218.788070 1754.957397 47.125000 0.000000 281.000000 360.000000 0.000000 0.000000 1.000000 0.000000 281.000000 1.000000
1 332.807312 2146.906250 208.875000 0.000000 388.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 388.000000 0.000000
12 -319.444335 -813.328308 45.125000 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
10 -340.212951 -1046.312133 52.625000 0.000000 195.000000 360.000000 0.000000 0.000000 1.000000 -0.803246 36.500000 1.000000
9 -318.566589 -974.749328 36.125000 0.000000 185.000000 360.000000 0.000000 0.000000 1.000000 0.000000 185.000000 1.000000
11 -63.608512 -765.374633 40.625000 0.000000 399.000000 360.000000 0.000000 0.000000 1.000000 0.000000 399.000000 1.000000
1 -15.617104 1180.901855 136.875000 0.000000 296.000000 214.000000 0.000000 0.000000 -1.000000 0.624695 296.000000 -0.780868
4 -50.672218 2168.161865 47.125000 0.000000 476.000000 360.000000 0.000000 0.000000 1.000000 0.000000 476.000000 1.000000
9 -71.970970 -868.832946 4.625000 0.000000 205.000000 360.000000 0.000000 0.000000 1.000000 0.000000 205.000000 1.000000
4 245.398742 1641.125244 -16.875000 0.000000 350.000000 360.000000 0.000000 0.000000 1.000000 0.000000 350.000000 1.000000
14 -199.200027 -892.797424 7.625000 0.000000 422.000000 360.000000 0.000000 0.000000 1.000000 0.000000 422.000000 1.000000
1 238.735641 1841.315917 208.875000 0.000000 382.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 382.000000 0.000000
4 317.875885 2110.826660 208.875000 0.000000 388.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 388.000000 0.000000
4 -22.396148 2206.041748 47.125000 0.000000 453.000000 360.000000 0.000000 0.000000 1.000000 0.000000 453.000000 1.000000
4 -19.458278 2172.640869 208.875000 0.000000 482.000000 180.000000 0.000000 0.000000 -1.000000 1.000000 482.000000 0.000000
4 283.241424 2136.066650 208.875000 0.000000 399.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 399.000000 0.000000
6 340.401611 2149.585937 41.125000 0.000000 376.000000 360.000000 0.000000 0.000000 1.000000 0.000000 376.000000 1.000000
1 -126.015220 2232.501220 47.125000 0.000000 478.000000 360.000000 0.000000 0.000000 1.000000 0.000000 478.000000 1.000000
3 -119.292694 2163.182861 47.125000 0.000000 459.000000 360.000000 0.000000 0.000000 1.000000 0.000000 459.000000 1.000000
4 -62.377376 2213.818115 47.125000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
4 253.737121 2155.304931 47.125000 0.000000 366.000000 360.000000 0.000000 0.000000 1.000000 0.000000 366.000000 1.000000
4 155.168334 2160.875000 202.932815 0.000000 525.000000 279.000000 0.000000 -1.000000 0.000000 0.000000 525.000000 0.000000
4 24.159654 1199.566040 15.125000 0.000000 261.000000 360.000000 0.000000 0.000000 1.000000 0.000000 261.000000 1.000000
2 311.246215 1823.506225 47.125000 0.000000 356.000000 360.000000 0.000000 0.000000 1.000000 0.000000 356.000000 1.000000
15 -317.385467 -731.454528 47.125000 0.000000 473.000000 360.000000 0.000000 0.000000 1.000000 0.000000 473.000000 1.000000
1 990.356750 -177.250183 192.375000 0.000000 267.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 267.000000 0.000000
9 -169.614501 -1022.659362 36.625000 0.000000 319.000000 360.000000 0.000000 0.000000 1.000000 0.000000 319.000000 1.000000
1 988.261413 -134.773620 192.375000 0.000000 259.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 259.000000 0.000000
10 -321.050659 -895.924194 52.625000 0.000000 509.000000 360.000000 0.000000 0.000000 1.000000 -0.934591 7.931437 1.000000
