15 -317.385498 -731.454467 47.625000 0.000000 473.000000 360.000000 0.000000 0.000000 1.000000 0.000000 473.000000 1.000000
7 220.875000 1324.846923 184.478347 0.000000 272.000000 449.000000 -1.000000 0.000000 0.000000 -1.000000 272.000000 0.000000
3 218.788070 1754.957397 47.125000 0.000000 281.000000 360.000000 0.000000 0.000000 1.000000 0.000000 281.000000 1.000000
3 231.180007 1831.596801 47.125000 0.000000 338.000000 360.000000 0.000000 0.000000 1.000000 0.000000 338.000000 1.000000
1 332.807342 2146.906250 208.875000 0.000000 388.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 388.000000 0.000000
12 -319.444335 -813.328308 45.625000 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
10 -334.583160 -1043.662475 52.625000 0.000000 202.000000 360.000000 0.000000 0.000000 1.000000 0.000000 202.000000 1.000000
9 -318.566589 -974.749389 36.625000 0.000000 185.000000 360.000000 0.000000 0.000000 1.000000 0.000000 185.000000 1.000000
10 -316.642486 -891.835510 52.625000 0.000000 505.000000 360.000000 0.000000 0.000000 1.000000 0.000000 505.000000 1.000000
14 -206.313751 -820.068664 7.625000 0.000000 457.000000 360.000000 0.000000 0.000000 1.000000 0.000000 457.000000 1.000000
10 -207.893402 -745.535888 20.625000 0.000000 517.000000 360.000000 0.000000 0.000000 1.000000 0.000000 517.000000 1.000000
1 -15.617104 1180.901855 136.875000 0.000000 296.000000 214.000000 0.000000 0.000000 -1.000000 0.624695 296.000000 -0.780868
4 -50.672222 2168.161865 47.625000 0.000000 476.000000 360.000000 0.000000 0.000000 1.000000 0.000000 476.000000 1.000000
10 -52.274131 -740.358886 20.625000 0.000000 347.000000 360.000000 0.000000 0.000000 1.000000 0.000000 347.000000 1.000000
10 55.106159 -1043.817626 52.625000 0.000000 366.000000 360.000000 0.000000 0.000000 1.000000 0.000000 366.000000 1.000000
10 10.225934 -983.737915 20.625000 0.000000 285.000000 360.000000 0.000000 0.000000 1.000000 0.000000 285.000000 1.000000
10 -197.472076 -921.184936 20.625000 0.000000 528.000000 360.000000 0.000000 0.000000 1.000000 0.000000 528.000000 1.000000
10 -69.388961 -995.154174 52.625000 0.000000 348.000000 360.000000 0.000000 0.000000 1.000000 0.000000 348.000000 1.000000
9 367.513702 -874.477905 -27.375000 0.000000 273.000000 360.000000 0.000000 0.000000 1.000000 0.000000 273.000000 1.000000
4 245.398742 1641.125244 -16.875000 0.000000 350.000000 360.000000 0.000000 0.000000 1.000000 0.000000 350.000000 1.000000
10 184.169219 -962.217834 20.625000 0.000000 341.000000 360.000000 0.000000 0.000000 1.000000 0.000000 341.000000 1.000000
1 238.735641 1841.315917 208.875000 0.000000 382.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 382.000000 0.000000
10 92.418685 -800.451538 20.625000 0.000000 391.000000 360.000000 0.000000 0.000000 1.000000 0.000000 391.000000 1.000000
10 494.043792 -831.774536 -11.375000 0.000000 402.000000 360.000000 0.000000 0.000000 1.000000 0.000000 402.000000 1.000000
10 496.098266 -937.633728 -11.375000 0.000000 339.000000 360.000000 0.000000 0.000000 1.000000 0.000000 339.000000 1.000000
12 435.953796 -678.436706 -18.375000 0.000000 359.000000 360.000000 0.000000 0.000000 1.000000 0.000000 359.000000 1.000000
1 -997.224182 1385.090087 31.625000 0.000000 285.000000 360.000000 0.000000 0.000000 1.000000 0.000000 285.000000 1.000000
4 317.875885 2110.826660 208.875000 0.000000 388.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 388.000000 0.000000
4 -22.396150 2206.041748 47.125000 0.000000 453.000000 360.000000 0.000000 0.000000 1.000000 0.000000 453.000000 1.000000
4 -19.458280 2172.640869 208.875000 0.000000 482.000000 180.000000 0.000000 0.000000 -1.000000 1.000000 482.000000 0.000000
4 283.241394 2136.066650 208.875000 0.000000 399.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 399.000000 0.000000
4 251.574127 1382.717407 15.625000 0.000000 413.000000 360.000000 0.000000 0.000000 1.000000 0.000000 413.000000 1.000000
6 340.401611 2149.585937 41.125000 0.000000 376.000000 360.000000 0.000000 0.000000 1.000000 0.000000 376.000000 1.000000
4 -996.198181 1724.699096 31.625000 0.000000 409.000000 360.000000 0.000000 0.000000 1.000000 0.000000 409.000000 1.000000
4 -1000.457885 1809.580444 31.625000 0.000000 362.000000 360.000000 0.000000 0.000000 1.000000 0.000000 362.000000 1.000000
1 -126.015220 2232.501220 47.125000 0.000000 478.000000 360.000000 0.000000 0.000000 1.000000 0.000000 478.000000 1.000000
3 -119.292694 2163.182861 47.125000 0.000000 459.000000 360.000000 0.000000 0.000000 1.000000 0.000000 459.000000 1.000000
4 -62.377376 2213.818115 47.125000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
4 253.737121 2155.304931 47.125000 0.000000 366.000000 360.000000 0.000000 0.000000 1.000000 0.000000 366.000000 1.000000
4 155.168334 2160.875000 202.932830 0.000000 525.000000 279.000000 0.000000 -1.000000 0.000000 0.000000 525.000000 0.000000
5 352.875000 2149.227294 77.361869 0.000000 443.000000 269.000000 -1.000000 0.000000 0.000000 -1.000000 443.000000 0.000000
10 253.397399 -620.299011 -11.375000 0.000000 492.000000 360.000000 0.000000 0.000000 1.000000 0.000000 492.000000 1.000000
4 24.159654 1199.566040 15.625000 0.000000 261.000000 360.000000 0.000000 0.000000 1.000000 0.000000 261.000000 1.000000
10 470.234100 -687.463623 52.625000 0.000000 285.000000 360.000000 0.000000 0.000000 1.000000 0.000000 285.000000 1.000000
2 311.246185 1823.506225 47.125000 0.000000 356.000000 360.000000 0.000000 0.000000 1.000000 0.000000 356.000000 1.000000
3 -1013.774108 1533.191406 31.625001 0.000000 285.000000 360.000000 0.000000 0.000000 1.000000 0.000000 285.000000 1.000000
