2 311.246154 1823.506225 47.125000 0.000000 356.000000 360.000000 0.000000 0.000000 1.000000 0.000000 356.000000 1.000000
11 -252.268463 -313.687255 72.625000 0.000000 536.000000 360.000000 0.000000 0.000000 1.000000 0.000000 536.000000 1.000000
7 220.875000 1324.846923 184.478347 0.000000 272.000000 449.000000 -1.000000 0.000000 0.000000 -1.000000 272.000000 0.000000
3 218.788070 1754.957397 47.125000 0.000000 281.000000 360.000000 0.000000 0.000000 1.000000 0.000000 281.000000 1.000000
3 231.179992 1831.596923 47.125000 0.000000 338.000000 360.000000 0.000000 0.000000 1.000000 0.000000 338.000000 1.000000
1 332.807373 2146.906250 208.875000 0.000000 388.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 388.000000 0.000000
11 -81.692054 -152.307327 8.625000 0.000000 192.000000 360.000000 0.000000 0.000000 1.000000 0.000000 192.000000 1.000000
10 -216.520629 -147.812042 52.625000 0.000000 218.000000 360.000000 0.000000 0.000000 1.000000 0.000000 218.000000 1.000000
14 -126.162277 -276.383148 7.625000 0.000000 525.000000 360.000000 0.000000 0.000000 1.000000 0.000000 525.000000 1.000000
10 -217.694305 158.149749 20.625000 0.000000 218.000000 360.000000 0.000000 0.000000 1.000000 0.000000 218.000000 1.000000
14 26.564575 -277.816131 7.125000 0.000000 246.000000 360.000000 0.000000 0.000000 1.000000 0.000000 246.000000 1.000000
9 0.644515 341.154510 4.625000 0.000000 492.000000 360.000000 0.000000 0.000000 1.000000 0.000000 492.000000 1.000000
1 -15.617104 1180.901855 136.875000 0.000000 296.000000 214.000000 0.000000 0.000000 -1.000000 0.624695 296.000000 -0.780868
5 64.959281 1840.375000 23.121448 0.000000 213.000000 303.000000 0.000000 -1.000000 0.000000 0.000000 213.000000 0.000000
12 -146.722534 -190.390701 13.125000 0.000000 532.000000 360.000000 0.000000 0.000000 1.000000 0.000000 532.000000 1.000000
11 -151.914337 163.819854 40.625000 0.000000 218.000000 360.000000 0.000000 0.000000 1.000000 0.000000 218.000000 1.000000
9 117.784515 -688.001464 36.125000 0.000000 304.000000 360.000000 0.000000 0.000000 1.000000 0.000000 304.000000 1.000000
11 40.552787 -654.939697 72.125000 0.000000 262.000000 360.000000 0.000000 0.000000 1.000000 0.000000 262.000000 1.000000
10 115.235412 212.493087 20.625000 0.000000 423.000000 360.000000 0.000000 0.000000 1.000000 0.000000 423.000000 1.000000
10 98.343650 -420.232849 52.625000 0.000000 427.000000 360.000000 0.000000 0.000000 1.000000 0.000000 427.000000 1.000000
4 245.398742 1641.125244 -16.875000 0.000000 350.000000 360.000000 0.000000 0.000000 1.000000 0.000000 350.000000 1.000000
11 -62.266433 -294.999267 40.625000 0.000000 207.000000 360.000000 0.000000 0.000000 1.000000 0.000000 207.000000 1.000000
1 238.735641 1841.315917 208.875000 0.000000 382.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 382.000000 0.000000
12 -77.288948 221.861953 13.625000 0.000000 538.000000 360.000000 0.000000 0.000000 1.000000 0.000000 538.000000 1.000000
10 -337.147857 -601.807434 52.125000 0.000000 237.000000 360.000000 0.000000 0.000000 1.000000 0.000000 237.000000 1.000000
10 119.699371 -296.427551 52.125000 0.000000 404.000000 360.000000 0.000000 0.000000 1.000000 0.000000 404.000000 1.000000
9 -163.204925 -308.078155 36.625000 0.000000 533.000000 360.000000 0.000000 0.000000 1.000000 0.000000 533.000000 1.000000
7 91.675765 2140.875000 148.857925 0.000000 372.000000 439.000000 0.000000 -1.000000 0.000000 0.000000 372.000000 0.000000
4 317.875885 2110.826660 208.875000 0.000000 388.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 388.000000 0.000000
4 -22.396152 2206.041748 47.125000 0.000000 453.000000 360.000000 0.000000 0.000000 1.000000 0.000000 453.000000 1.000000
4 -19.458282 2172.640869 208.875000 0.000000 482.000000 180.000000 0.000000 0.000000 -1.000000 1.000000 482.000000 0.000000
4 283.241363 2136.066650 208.875000 0.000000 399.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 399.000000 0.000000
5 152.367126 1524.149169 238.875000 0.000000 478.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 478.000000 0.000000
6 340.401611 2149.585937 41.125000 0.000000 376.000000 360.000000 0.000000 0.000000 1.000000 0.000000 376.000000 1.000000
5 225.473983 1279.125000 32.688117 0.000000 331.000000 250.000000 0.000000 1.000000 0.000000 0.000000 331.000000 0.000000
5 -144.875000 2107.777099 50.361457 0.000000 389.000000 389.000000 1.000000 0.000000 0.000000 1.000000 389.000000 0.000000
1 -126.015220 2232.501220 47.125000 0.000000 478.000000 360.000000 0.000000 0.000000 1.000000 0.000000 478.000000 1.000000
3 -119.292694 2163.182861 47.125000 0.000000 459.000000 360.000000 0.000000 0.000000 1.000000 0.000000 459.000000 1.000000
4 -62.377376 2213.818115 47.125000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
4 253.737121 2155.304931 47.125000 0.000000 366.000000 360.000000 0.000000 0.000000 1.000000 0.000000 366.000000 1.000000
4 155.168334 2160.875000 202.932846 0.000000 525.000000 279.000000 0.000000 -1.000000 0.000000 0.000000 525.000000 0.000000
5 352.375000 2149.227294 77.361869 0.000000 443.000000 269.000000 -1.000000 0.000000 0.000000 -1.000000 443.000000 0.000000
15 -316.504791 -254.376617 47.125000 0.000000 184.000000 360.000000 0.000000 0.000000 1.000000 0.000000 184.000000 1.000000
5 226.051742 1539.139282 208.375000 0.000000 441.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 441.000000 0.000000
