15 88.000000 -656.000000 47.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
2 -112.637054 2226.916748 47.625000 0.000000 479.000000 360.000000 0.000000 0.000000 1.000000 0.000000 479.000000 1.000000
12 96.000000 -512.000000 45.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
7 220.375000 1324.846923 184.478347 0.000000 272.000000 449.000000 -1.000000 0.000000 0.000000 -1.000000 272.000000 0.000000
3 -122.531860 2127.296142 47.625000 0.000000 486.000000 360.000000 0.000000 0.000000 1.000000 0.000000 486.000000 1.000000
1 332.347930 1846.313232 208.375000 0.000000 377.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 377.000000 0.000000
1 332.807464 2146.906250 208.375000 0.000000 388.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 388.000000 0.000000
11 132.553009 -160.252929 72.625000 0.000000 440.000000 360.000000 0.000000 0.000000 1.000000 0.000000 440.000000 1.000000
10 -332.767456 -607.626892 52.625000 0.000000 231.000000 360.000000 0.000000 0.000000 1.000000 0.000000 231.000000 1.000000
11 107.512741 -588.744262 72.625000 0.000000 339.000000 360.000000 0.000000 0.000000 1.000000 0.000000 339.000000 1.000000
10 -224.000000 -160.000000 52.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 -345.172882 90.000000 0.000000
14 16.000000 -512.000000 39.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
9 32.000000 336.000000 4.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
1 -15.617104 1180.901855 136.375000 0.000000 296.000000 214.000000 0.000000 0.000000 -1.000000 0.624695 296.000000 -0.780868
6 320.948547 1836.162963 41.625000 0.000000 366.000000 360.000000 0.000000 0.000000 1.000000 0.000000 366.000000 1.000000
9 -288.000000 -440.000000 36.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
12 -318.554443 -248.317581 45.125000 0.000000 537.000000 360.000000 0.000000 0.000000 1.000000 0.000000 537.000000 1.000000
14 -221.846038 -246.791213 39.125000 0.000000 494.000000 360.000000 0.000000 0.000000 1.000000 0.000000 494.000000 1.000000
10 -143.439239 -273.991790 20.125000 0.000000 461.000000 360.000000 0.000000 0.000000 1.000000 0.000000 461.000000 1.000000
11 -47.536754 263.591003 40.625000 0.000000 200.000000 360.000000 0.000000 0.000000 1.000000 0.000000 200.000000 1.000000
10 -134.159606 155.829406 -11.875000 0.000000 182.000000 360.000000 0.000000 0.000000 1.000000 -359.715911 182.000000 1.000000
5 248.129226 1668.306152 86.648086 0.000000 390.000000 423.000000 0.000000 -0.447213 -0.894427 0.000000 390.000000 0.000000
10 159.000076 153.453811 -11.875000 0.000000 349.000000 360.000000 0.000000 0.000000 1.000000 0.000000 349.000000 1.000000
4 -20.694744 2204.233886 47.625000 0.000000 477.000000 360.000000 0.000000 0.000000 1.000000 0.000000 477.000000 1.000000
10 -310.119140 -744.393371 52.125000 0.000000 187.000000 360.000000 0.000000 0.000000 1.000000 0.000000 187.000000 1.000000
10 112.883262 -424.063842 52.125000 0.000000 367.000000 360.000000 0.000000 0.000000 1.000000 0.000000 367.000000 1.000000
10 19.331384 -989.863708 20.125000 0.000000 364.000000 360.000000 0.000000 0.000000 1.000000 -358.229492 364.000000 1.000000
10 -311.513763 -999.117492 52.125000 0.000000 254.000000 360.000000 0.000000 0.000000 1.000000 0.000000 254.000000 1.000000
4 95.366394 2678.541992 85.425727 0.000000 442.000000 360.000000 0.000000 -0.707106 0.707106 0.000000 442.000000 1.000000
10 -61.939636 -421.213958 52.125000 0.000000 467.000000 360.000000 0.000000 0.000000 1.000000 0.000000 467.000000 1.000000
5 175.045074 2688.375000 159.732635 0.000000 464.000000 340.000000 0.000000 -1.000000 0.000000 0.000000 464.000000 0.000000
7 110.628280 2140.375000 143.388732 0.000000 514.000000 262.000000 0.000000 -1.000000 0.000000 0.000000 514.000000 0.000000
4 -467.019287 2328.708496 13.724818 0.000000 212.000000 477.000000 0.447213 0.894427 0.000000 0.000000 212.000000 0.000000
4 -256.471008 2319.625000 -10.862800 0.000000 254.000000 523.000000 0.000000 1.000000 0.000000 0.000000 254.000000 0.000000
10 -9.644843 -601.172973 52.125000 0.000000 271.000000 360.000000 0.000000 0.000000 1.000000 0.000000 271.000000 1.000000
4 256.072387 1642.982543 -16.375000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
5 152.367126 1524.149169 238.875000 0.000000 478.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 478.000000 0.000000
