4 928.000000 240.000000 207.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
10 2240.000000 -2368.000000 -203.875000 0.000000 135.000000 0.000000 0.000000 0.000000 1.000000 0.000000 135.000000 0.000000
10 1888.000000 -2112.000000 -147.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
10 2144.000000 -1952.000000 -203.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
14 2112.000000 -2256.000000 -216.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
12 2104.000000 -2344.000000 -210.875000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
1 1328.000000 224.000000 303.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
9 2240.000000 -2048.000000 -219.875000 0.000000 315.000000 0.000000 0.000000 0.000000 1.000000 0.000000 315.000000 0.000000
9 2064.000000 -2072.000000 -219.875000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 1960.000000 -2224.000000 -219.875000 0.000000 315.000000 0.000000 0.000000 0.000000 1.000000 0.000000 315.000000 0.000000
1 928.000000 -144.000000 207.125000 0.000000 217.000000 0.000000 0.000000 0.000000 1.000000 0.000000 217.000000 0.000000
1 1272.000000 -16.000000 303.125000 0.000000 315.000000 0.000000 0.000000 0.000000 1.000000 0.000000 315.000000 0.000000
15 2256.000000 -2192.000000 -208.875000 0.000000 315.000000 0.000000 0.000000 0.000000 1.000000 0.000000 315.000000 0.000000
2 1488.000000 128.000000 303.125000 0.000000 17.000000 0.000000 0.000000 0.000000 1.000000 0.000000 17.000000 0.000000
4 1136.000000 0.000000 254.406265 0.000000 0.000000 0.000000 -0.600000 0.000000 0.800000 0.000000 0.000000 0.000000
4 1480.000000 -96.000000 303.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
