10 1755.272705 -370.224517 148.625000 0.000000 470.000000 360.000000 0.000000 0.000000 1.000000 0.000000 470.000000 1.000000
12 1918.672607 -891.174621 141.625000 0.000000 454.000000 360.000000 0.000000 0.000000 1.000000 0.000000 454.000000 1.000000
10 1754.829833 -1465.061035 148.625000 0.000000 256.000000 360.000000 0.000000 0.000000 1.000000 0.000000 256.000000 1.000000
2 2656.000000 -2240.000000 847.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 2184.000000 -2528.000000 847.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 2286.712402 -2146.390136 847.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
10 1926.086547 -1011.316162 148.625000 0.000000 341.000000 360.000000 0.000000 0.000000 1.000000 0.000000 341.000000 1.000000
3 2320.000000 -2560.000000 847.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 2641.287597 -2365.609863 847.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 1769.722167 -841.695922 132.625000 0.000000 265.000000 360.000000 0.000000 0.000000 1.000000 0.000000 265.000000 1.000000
10 1854.312988 -666.316345 148.625000 0.000000 290.000000 360.000000 0.000000 0.000000 1.000000 0.000000 290.000000 1.000000
10 1768.494262 -918.265625 195.625000 0.000000 269.000000 360.000000 0.000000 0.000000 1.000000 0.000000 269.000000 1.000000
10 1860.028564 -1177.864379 148.625000 0.000000 416.000000 360.000000 0.000000 0.000000 1.000000 0.000000 416.000000 1.000000
12 1772.431274 -303.294281 141.625000 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
14 1851.917846 -309.595825 135.625000 0.000000 447.000000 360.000000 0.000000 0.000000 1.000000 0.000000 447.000000 1.000000
15 1930.682861 -710.145812 167.625000 0.000000 369.000000 360.000000 0.000000 0.000000 1.000000 0.000000 369.000000 1.000000
9 1894.993041 -1281.351928 132.625000 0.000000 371.000000 360.000000 0.000000 0.000000 1.000000 0.000000 371.000000 1.000000
14 1847.040771 -1020.023864 135.625000 0.000000 438.000000 360.000000 0.000000 0.000000 1.000000 0.000000 438.000000 1.000000
