4 -1904.000000 -176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1904.000000 176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
9 1612.229736 328.223693 20.625000 0.000000 516.000000 360.000000 0.000000 0.000000 1.000000 0.000000 516.000000 1.000000
10 1634.327026 491.658935 36.625000 0.000000 461.000000 360.000000 0.000000 0.000000 1.000000 0.000000 461.000000 1.000000
10 1821.389526 110.743499 -107.375000 0.000000 480.000000 360.000000 0.000000 0.000000 1.000000 0.000000 480.000000 1.000000
10 2129.030029 109.758148 36.625000 0.000000 280.000000 360.000000 0.000000 0.000000 1.000000 0.000000 280.000000 1.000000
9 1643.497314 -193.656143 -123.375000 0.000000 255.000000 360.000000 0.000000 0.000000 1.000000 0.000000 255.000000 1.000000
4 -1680.000000 -336.000000 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -1712.000000 -176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
4 -1712.000000 176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 -1856.000000 448.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
1 -1728.000000 320.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
2 -1744.000000 448.000000 31.125000 0.000000 45.000000 0.000000 0.000000 0.000000 1.000000 0.000000 45.000000 0.000000
10 1888.762695 391.111419 36.625000 0.000000 268.000000 360.000000 0.000000 0.000000 1.000000 0.000000 268.000000 1.000000
10 1598.973876 257.607879 36.625000 0.000000 278.000000 360.000000 0.000000 0.000000 1.000000 0.000000 278.000000 1.000000
15 1835.433105 -159.173645 -112.375000 0.000000 257.000000 360.000000 0.000000 0.000000 1.000000 0.000000 257.000000 1.000000
10 1905.406616 -92.355567 -107.375000 0.000000 268.000000 360.000000 0.000000 0.000000 1.000000 0.000000 268.000000 1.000000
4 -1896.000000 -304.000000 31.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
12 1878.748779 183.258361 -114.375000 0.000000 448.000000 360.000000 0.000000 0.000000 1.000000 0.000000 448.000000 1.000000
14 1884.099731 100.343719 -120.375000 0.000000 451.000000 360.000000 0.000000 0.000000 1.000000 0.000000 451.000000 1.000000
10 1627.275390 -125.961791 -107.375000 0.000000 254.000000 360.000000 0.000000 0.000000 1.000000 0.000000 254.000000 1.000000
10 1634.577880 208.577362 -107.375000 0.000000 487.000000 360.000000 0.000000 0.000000 1.000000 0.000000 487.000000 1.000000
10 1698.147094 159.758529 -107.375000 0.000000 475.000000 360.000000 0.000000 0.000000 1.000000 0.000000 475.000000 1.000000
10 1958.535278 93.923202 -107.375000 0.000000 518.000000 360.000000 0.000000 0.000000 1.000000 0.000000 518.000000 1.000000
10 2139.384521 -98.694526 -43.375000 0.000000 228.000000 360.000000 0.000000 0.000000 1.000000 0.000000 228.000000 1.000000
10 2203.704589 96.687400 -43.375000 0.000000 258.000000 360.000000 0.000000 0.000000 1.000000 0.000000 258.000000 1.000000
10 1821.975341 504.105590 36.625000 0.000000 498.000000 360.000000 0.000000 0.000000 1.000000 0.000000 498.000000 1.000000
