2 1247.407592 584.888061 3867.625000 0.000000 526.000000 360.000000 0.000000 0.000000 1.000000 0.000000 526.000000 1.000000
15 397.914611 312.187927 15.624999 0.000000 456.000000 360.000000 0.000000 0.000000 1.000000 0.000000 456.000000 1.000000
12 315.625244 286.065490 13.625000 0.000000 407.000000 360.000000 0.000000 0.000000 1.000000 0.000000 407.000000 1.000000
1 1030.253662 273.013519 2972.375000 0.000000 239.000000 540.000000 0.000000 0.000000 -1.000000 -1.000000 239.000000 0.000000
11 462.140472 244.601867 40.625000 0.000000 419.000000 360.000000 0.000000 0.000000 1.000000 0.000000 419.000000 1.000000
1 1489.961181 599.142578 3867.625000 0.000000 359.000000 360.000000 0.000000 0.000000 1.000000 0.000000 359.000000 1.000000
4 1455.869018 579.910339 3867.625000 0.000000 397.000000 360.000000 0.000000 0.000000 1.000000 0.000000 397.000000 1.000000
3 1345.135620 588.286743 3867.625000 0.000000 467.000000 360.000000 0.000000 0.000000 1.000000 0.000000 467.000000 1.000000
1 1271.892211 351.591430 3996.375000 0.000000 456.000000 540.000000 0.000000 0.000000 -1.000000 0.000000 456.000000 0.000000
3 1389.083862 335.129486 3867.625000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
1 1310.569458 350.205383 3867.625000 0.000000 462.000000 360.000000 0.000000 0.000000 1.000000 0.000000 462.000000 1.000000
6 1293.694946 282.214569 3861.625000 0.000000 490.000000 360.000000 0.000000 0.000000 1.000000 0.000000 490.000000 1.000000
3 1401.229614 249.556335 3867.625000 0.000000 451.000000 360.000000 0.000000 0.000000 1.000000 0.000000 451.000000 1.000000
7 1846.339233 178.675247 3877.625000 0.000000 508.000000 360.000000 0.000000 0.000000 1.000000 0.000000 508.000000 1.000000
1 1586.252929 1376.760009 3867.625000 0.000000 252.000000 360.000000 0.000000 0.000000 1.000000 0.000000 252.000000 1.000000
5 1343.375244 1365.121093 3996.375000 0.000000 244.000000 540.000000 0.000000 0.000000 -1.000000 -1.000000 244.000000 0.000000
7 1355.438232 1429.566650 3986.375000 0.000000 246.000000 540.000000 0.000000 0.000000 -1.000000 -1.000000 246.000000 0.000000
4 1346.684448 1503.900146 3996.375000 0.000000 225.000000 540.000000 0.000000 0.000000 -1.000000 -1.000000 225.000000 0.000000
4 1575.967163 1419.364013 3867.625000 0.000000 248.000000 360.000000 0.000000 0.000000 1.000000 0.000000 248.000000 1.000000
7 1496.444335 1373.043090 3986.375000 0.000000 257.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 257.000000 0.000000
4 1495.369995 1463.584838 3996.375000 0.000000 245.000000 540.000000 0.000000 0.000000 -1.000000 -1.000000 245.000000 0.000000
