4 -1904.000000 -176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1904.000000 176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
14 1696.000000 200.000000 23.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
12 1616.000000 200.000000 29.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
10 1760.000000 64.000000 -107.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
10 1718.998779 -106.055870 36.625000 0.000000 509.000000 360.000000 0.000000 0.000000 1.000000 0.000000 509.000000 1.000000
10 1760.000000 -64.000000 -107.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1680.000000 -336.000000 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -1712.000000 -176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
4 -1712.000000 176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 -1856.000000 448.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
1 -1728.000000 320.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
2 -1744.000000 448.000000 31.125000 0.000000 45.000000 0.000000 0.000000 0.000000 1.000000 0.000000 45.000000 0.000000
9 1792.000000 448.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
9 1664.000000 320.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
15 1664.000000 448.000000 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -1968.299560 305.865783 31.625000 0.000000 450.000000 360.000000 0.000000 0.000000 1.000000 0.000000 450.000000 1.000000
4 -1896.000000 -304.000000 31.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
4 -2199.955078 160.837158 -24.382652 0.000000 300.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 300.000000 1.000000
4 -2202.458007 207.073852 -1.264304 0.000000 321.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 321.000000 1.000000
4 -2198.183593 -147.402282 -31.100090 0.000000 334.000000 360.000000 0.000000 0.447213 0.894427 0.000000 334.000000 1.000000
4 -2204.023681 -183.556167 -13.023147 0.000000 324.000000 360.000000 0.000000 0.447213 0.894427 0.000000 324.000000 1.000000
4 -2151.759765 -93.171859 -52.921352 0.000000 252.000000 360.000000 0.447213 0.000000 0.894427 0.000000 252.000000 1.000000
4 -2113.663574 -89.668067 -71.969444 0.000000 262.000000 360.000000 0.447213 0.000000 0.894427 0.000000 262.000000 1.000000
4 -2076.451416 -90.467498 -90.575523 0.000000 274.000000 360.000000 0.447213 0.000000 0.894427 0.000000 274.000000 1.000000
4 -2127.347412 102.182968 -65.127525 0.000000 462.000000 360.000000 0.447213 0.000000 0.894427 0.000000 462.000000 1.000000
4 -2079.194824 100.626647 -89.203819 0.000000 433.000000 360.000000 0.447213 0.000000 0.894427 0.000000 433.000000 1.000000
1 -2082.048339 -357.563140 31.625000 0.000000 324.000000 360.000000 0.000000 0.000000 1.000000 0.000000 324.000000 1.000000
1 -1955.629394 -345.075500 31.625000 0.000000 272.000000 360.000000 0.000000 0.000000 1.000000 0.000000 272.000000 1.000000
4 -1940.838256 -310.870269 31.625000 0.000000 283.000000 360.000000 0.000000 0.000000 1.000000 0.000000 283.000000 1.000000
1 -1891.947143 -357.893402 31.625000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
4 -2084.488769 -307.412658 31.625000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
4 -2144.856689 -338.162841 31.625000 0.000000 286.000000 360.000000 0.000000 0.000000 1.000000 0.000000 286.000000 1.000000
