4 -1715.980346 -333.494750 31.625000 0.000000 279.000000 360.000000 0.000000 0.000000 1.000000 0.000000 279.000000 1.000000
12 1854.882446 181.249084 -114.375000 0.000000 449.000000 360.000000 0.000000 0.000000 1.000000 0.000000 449.000000 1.000000
12 1643.558715 495.090484 29.625000 0.000000 466.000000 360.000000 0.000000 0.000000 1.000000 0.000000 466.000000 1.000000
10 1830.266235 108.386962 -107.375000 0.000000 501.000000 360.000000 0.000000 0.000000 1.000000 0.000000 501.000000 1.000000
10 1891.659423 -351.164916 36.625000 0.000000 273.000000 360.000000 0.000000 0.000000 1.000000 0.000000 273.000000 1.000000
10 2143.813476 -95.559997 -43.375000 0.000000 233.000000 360.000000 0.000000 0.000000 1.000000 0.000000 233.000000 1.000000
1 -1881.788696 -169.446914 -112.375000 0.000000 270.000000 360.000000 0.000000 0.000000 1.000000 0.000000 270.000000 1.000000
4 -1680.120239 -186.812713 -112.375000 0.000000 284.000000 360.000000 0.000000 0.000000 1.000000 0.000000 284.000000 1.000000
3 -1699.511840 -393.467407 31.625001 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
2 -1938.620239 478.779022 31.625001 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
1 -1660.272705 231.033569 31.625000 0.000000 359.000000 360.000000 0.000000 0.000000 1.000000 0.000000 359.000000 1.000000
3 -1948.332031 394.244628 31.625001 0.000000 488.000000 360.000000 0.000000 0.000000 1.000000 0.000000 488.000000 1.000000
9 1788.586303 466.472595 20.625000 0.000000 418.000000 360.000000 0.000000 0.000000 1.000000 0.000000 418.000000 1.000000
9 1616.266723 338.373107 20.625000 0.000000 503.000000 360.000000 0.000000 0.000000 1.000000 0.000000 503.000000 1.000000
15 1877.511352 484.473693 31.625000 0.000000 416.000000 360.000000 0.000000 0.000000 1.000000 0.000000 416.000000 1.000000
4 -1913.446044 -165.169815 -112.375000 0.000000 264.000000 360.000000 0.000000 0.000000 1.000000 0.000000 264.000000 1.000000
10 1890.363403 408.811828 36.625000 0.000000 392.000000 360.000000 0.000000 0.000000 1.000000 0.000000 392.000000 1.000000
4 -1873.373901 -130.641265 -112.375000 0.000000 262.000000 360.000000 0.000000 0.000000 1.000000 0.000000 262.000000 1.000000
10 1722.831909 476.140167 36.625000 0.000000 454.000000 360.000000 0.000000 0.000000 1.000000 0.000000 454.000000 1.000000
10 1635.732177 410.218780 36.625000 0.000000 501.000000 360.000000 0.000000 0.000000 1.000000 0.000000 501.000000 1.000000
14 1719.474609 375.602844 23.625000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
14 1852.304687 -206.656158 -120.375000 0.000000 245.000000 360.000000 0.000000 0.000000 1.000000 0.000000 245.000000 1.000000
10 1857.003295 -138.953353 -107.375000 0.000000 230.000000 360.000000 0.000000 0.000000 1.000000 0.000000 230.000000 1.000000
10 2095.225341 130.283615 36.625000 0.000000 242.000000 360.000000 0.000000 0.000000 1.000000 0.000000 242.000000 1.000000
10 1892.494018 -130.594604 36.625000 0.000000 517.000000 360.000000 0.000000 0.000000 1.000000 0.000000 517.000000 1.000000
10 2020.162353 -250.568359 36.625000 0.000000 528.000000 360.000000 0.000000 0.000000 1.000000 0.000000 528.000000 1.000000
10 2128.585449 378.914550 36.625000 0.000000 507.000000 360.000000 0.000000 0.000000 1.000000 0.000000 507.000000 1.000000
3 -1873.745239 389.709411 31.625001 0.000000 476.000000 360.000000 0.000000 0.000000 1.000000 0.000000 476.000000 1.000000
4 -1864.703613 441.714080 31.625000 0.000000 534.000000 360.000000 0.000000 0.000000 1.000000 0.000000 534.000000 1.000000
1 -1838.275756 479.602325 31.625000 0.000000 505.000000 360.000000 0.000000 0.000000 1.000000 0.000000 505.000000 1.000000
3 -1779.052856 210.103652 31.625001 0.000000 358.000000 360.000000 0.000000 0.000000 1.000000 0.000000 358.000000 1.000000
4 -1877.104858 -296.181182 31.625000 0.000000 324.000000 360.000000 0.000000 0.000000 1.000000 0.000000 324.000000 1.000000
4 -2071.365966 -322.805999 31.625000 0.000000 315.000000 360.000000 0.000000 0.000000 1.000000 0.000000 315.000000 1.000000
4 -1872.836669 176.164062 -112.375000 0.000000 434.000000 360.000000 0.000000 0.000000 1.000000 0.000000 434.000000 1.000000
4 -2193.808349 202.318252 -3.642104 0.000000 340.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 340.000000 1.000000
4 -2192.368164 -186.154724 -11.723869 0.000000 415.000000 360.000000 0.000000 0.447213 0.894427 0.000000 415.000000 1.000000
4 -2067.999023 367.916564 31.625000 0.000000 380.000000 360.000000 0.000000 0.000000 1.000000 0.000000 380.000000 1.000000
4 -1647.027099 -366.329589 31.625000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
4 -1753.212036 -374.187866 31.625000 0.000000 443.000000 360.000000 0.000000 0.000000 1.000000 0.000000 443.000000 1.000000
4 -1875.785400 -336.687896 31.625000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
