4 -1904.000000 -176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1904.000000 176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
14 1696.000000 200.000000 23.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
12 1616.000000 200.000000 29.125000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
10 1760.000000 64.000000 -107.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
10 1632.000000 -256.000000 36.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
10 1760.000000 -64.000000 -107.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 -758.519714 -249.034240 149.403594 0.000000 518.000000 383.000000 0.707106 0.000000 0.707106 1.000000 518.000000 0.000000
1 -762.616821 -282.789916 153.500717 0.000000 532.000000 368.000000 0.707106 0.000000 0.707106 1.000000 532.000000 0.000000
4 -1712.000000 176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 -776.397583 -324.181243 167.281463 0.000000 194.000000 345.000000 0.707106 0.000000 0.707106 1.000000 194.000000 0.000000
16 471.446411 -218.596801 -112.375000 0.000000 507.000000 360.000000 0.000000 0.000000 1.000000 0.000000 507.000000 1.000000
2 -1744.000000 448.000000 31.125000 0.000000 45.000000 0.000000 0.000000 0.000000 1.000000 0.000000 45.000000 0.000000
9 1792.000000 448.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
9 1664.000000 320.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
15 1664.000000 448.000000 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
9 519.131103 -293.723876 -123.375000 0.000000 415.000000 360.000000 0.000000 0.000000 1.000000 0.000000 415.000000 1.000000
12 386.865020 -375.559143 -114.375000 0.000000 428.000000 360.000000 0.000000 0.000000 1.000000 0.000000 428.000000 1.000000
14 401.363830 -466.352966 -120.375000 0.000000 380.000000 360.000000 0.000000 0.000000 1.000000 0.000000 380.000000 1.000000
10 473.859802 -521.889648 -107.375000 0.000000 350.000000 360.000000 0.000000 0.000000 1.000000 -354.765838 91.638183 1.000000
