7 114.443359 139.174606 38.375000 0.000000 207.000000 180.000000 0.000000 0.000000 -1.000000 1.000000 207.000000 0.000000
3 -21.296291 -150.004150 -48.875000 0.000000 270.000000 360.000000 0.000000 0.000000 1.000000 0.000000 270.000000 1.000000
11 1894.393676 156.909271 -87.375000 0.000000 453.000000 360.000000 0.000000 0.000000 1.000000 0.000000 453.000000 1.000000
5 1593.942993 91.895515 -112.875000 0.000000 444.000000 360.000000 0.000000 0.000000 1.000000 0.000000 444.000000 1.000000
3 -21.959918 -240.814514 -88.875000 0.000000 270.000000 360.000000 0.000000 0.000000 1.000000 0.000000 270.000000 1.000000
5 1661.045898 205.431381 -72.142303 0.000000 488.000000 232.000000 0.000000 -0.894427 -0.447213 0.000000 488.000000 0.000000
2 146.457809 -176.977447 -112.875000 0.000000 230.000000 360.000000 0.000000 0.000000 1.000000 0.000000 230.000000 1.000000
3 -21.167818 -68.947898 -8.875000 0.000000 271.000000 360.000000 0.000000 0.000000 1.000000 0.000000 271.000000 1.000000
5 2138.683349 -135.589416 -37.565540 0.000000 496.000000 360.000000 0.000000 0.447213 0.894427 0.000000 496.000000 1.000000
7 169.961883 -15.510475 38.375000 0.000000 263.000000 180.000000 0.000000 0.000000 -1.000000 1.000000 263.000000 0.000000
11 1521.765136 -79.364723 -87.375000 0.000000 539.000000 360.000000 0.000000 0.000000 1.000000 0.000000 539.000000 1.000000
1 1828.030151 169.649688 -112.375000 0.000000 480.000000 360.000000 0.000000 0.000000 1.000000 0.000000 480.000000 1.000000
5 1725.527709 107.960670 -112.875000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
5 1780.569946 98.017509 -112.875000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
9 1878.943725 497.482330 20.125000 0.000000 376.000000 360.000000 0.000000 0.000000 1.000000 0.000000 376.000000 1.000000
5 1827.646484 91.661552 -112.875000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
13 1802.236694 475.711242 29.125001 0.000000 461.000000 360.000000 0.000000 0.000000 1.000000 0.000000 461.000000 1.000000
5 1858.734252 83.794486 -112.875000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
15 1642.488525 484.379150 31.125000 0.000000 517.000000 360.000000 0.000000 0.000000 1.000000 0.000000 517.000000 1.000000
5 1667.412841 76.666152 -112.875000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
10 1292.073974 -127.190902 -107.375000 0.000000 205.000000 360.000000 0.000000 0.000000 1.000000 0.000000 205.000000 1.000000
5 1994.486206 111.201042 -100.117149 0.000000 468.000000 360.000000 -0.447213 0.000000 0.894427 0.000000 468.000000 1.000000
5 2078.524658 85.644676 -58.097915 0.000000 468.000000 360.000000 -0.447213 0.000000 0.894427 0.000000 468.000000 1.000000
9 2106.776367 -359.910522 20.125000 0.000000 242.000000 360.000000 0.000000 0.000000 1.000000 0.000000 242.000000 1.000000
10 1282.539428 -66.468101 -107.375000 0.000000 532.000000 360.000000 0.000000 0.000000 1.000000 0.000000 532.000000 1.000000
5 1615.125000 -99.937072 23.315027 0.000000 461.000000 454.000000 1.000000 0.000000 0.000000 1.000000 461.000000 0.000000
5 1776.447998 -122.644973 208.875000 0.000000 366.000000 540.000000 0.000000 0.000000 -1.000000 1.000000 366.000000 0.000000
5 1545.432250 96.093940 -112.875000 0.000000 444.000000 360.000000 0.000000 0.000000 1.000000 0.000000 444.000000 1.000000
5 1748.588989 88.007881 185.831100 0.000000 249.000000 380.000000 0.000000 0.707106 -0.707106 0.000000 249.000000 0.000000
5 1956.966796 -95.480400 193.303619 0.000000 481.000000 540.000000 0.000000 -0.707106 -0.707106 0.000000 481.000000 0.000000
5 2111.636718 -382.657470 160.875000 0.000000 334.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 334.000000 0.000000
5 2142.364501 -368.399353 176.875000 0.000000 290.000000 540.000000 0.000000 0.000000 -1.000000 0.000000 290.000000 0.000000
5 2107.483886 -341.047729 176.875000 0.000000 311.000000 540.000000 0.000000 0.000000 -1.000000 0.000000 311.000000 0.000000
11 1638.822509 400.765777 56.125000 0.000000 471.000000 360.000000 0.000000 0.000000 1.000000 0.000000 471.000000 1.000000
5 1803.555541 419.464660 31.125000 0.000000 510.000000 360.000000 0.000000 0.000000 1.000000 0.000000 510.000000 1.000000
12 1724.974243 467.742431 29.125001 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000
5 1782.593505 79.125000 147.598510 0.000000 527.000000 451.000000 0.000000 1.000000 0.000000 0.000000 527.000000 0.000000
5 1715.890014 70.322311 -112.875000 0.000000 528.000000 360.000000 0.000000 0.000000 1.000000 0.000000 528.000000 1.000000
5 1765.406005 58.037742 -112.875000 0.000000 522.000000 360.000000 0.000000 0.000000 1.000000 0.000000 522.000000 1.000000
5 1812.297363 57.126617 -112.875000 0.000000 520.000000 360.000000 0.000000 0.000000 1.000000 0.000000 520.000000 1.000000
3 1777.729003 264.482299 31.125000 0.000000 493.000000 360.000000 0.000000 0.000000 1.000000 0.000000 493.000000 1.000000
9 1659.299438 144.733032 -123.875000 0.000000 457.000000 360.000000 0.000000 0.000000 1.000000 0.000000 457.000000 1.000000
13 831.955383 24.849863 -114.875000 0.000000 189.000000 360.000000 0.000000 0.000000 1.000000 0.000000 189.000000 1.000000
5 1883.789794 404.041015 31.125000 0.000000 456.000000 360.000000 0.000000 0.000000 1.000000 0.000000 456.000000 1.000000
5 1875.617309 481.767608 176.875000 0.000000 459.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 459.000000 0.000000
5 1922.514770 103.009483 -112.375000 0.000000 511.000000 360.000000 0.000000 0.000000 1.000000 0.000000 511.000000 1.000000
5 2136.251220 -192.154739 -8.723861 0.000000 247.000000 360.000000 0.000000 0.447213 0.894427 0.000000 247.000000 1.000000
5 2132.842285 -102.949470 -48.375000 0.000000 254.000000 360.000000 0.000000 0.000000 1.000000 0.000000 254.000000 1.000000
5 2095.964111 -224.043304 31.625000 0.000000 452.000000 360.000000 0.000000 0.000000 1.000000 0.000000 452.000000 1.000000
7 2131.642089 116.466545 41.625000 0.000000 297.000000 360.000000 0.000000 0.000000 1.000000 0.000000 297.000000 1.000000
1 1884.168090 -342.888336 31.625000 0.000000 275.000000 360.000000 0.000000 0.000000 1.000000 0.000000 275.000000 1.000000
10 1285.596313 -3.362682 -107.375000 0.000000 528.000000 360.000000 0.000000 0.000000 1.000000 0.000000 528.000000 1.000000
10 1260.026000 50.088203 -107.375000 0.000000 184.000000 360.000000 0.000000 0.000000 1.000000 0.000000 184.000000 1.000000
11 1829.329223 -15.665969 -87.375000 0.000000 465.000000 360.000000 0.000000 0.000000 1.000000 0.000000 465.000000 1.000000
10 1258.248535 132.877563 -107.375000 0.000000 528.000000 360.000000 0.000000 0.000000 1.000000 0.000000 528.000000 1.000000
10 1289.624633 -297.850128 -107.375000 0.000000 400.000000 360.000000 0.000000 0.000000 1.000000 0.000000 400.000000 1.000000
10 1355.451538 245.519851 -107.375000 0.000000 339.000000 360.000000 0.000000 0.000000 1.000000 0.000000 339.000000 1.000000
11 1812.355712 -146.035110 56.625000 0.000000 401.000000 360.000000 0.000000 0.000000 1.000000 0.000000 401.000000 1.000000
10 1602.363403 -160.268920 36.625000 0.000000 452.000000 360.000000 0.000000 0.000000 1.000000 0.000000 452.000000 1.000000
11 1630.771606 -419.881225 56.625000 0.000000 431.000000 360.000000 0.000000 0.000000 1.000000 0.000000 431.000000 1.000000
11 1683.063842 -436.867828 56.625000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
11 1926.641845 -157.673629 56.625000 0.000000 388.000000 360.000000 0.000000 0.000000 1.000000 0.000000 388.000000 1.000000
