4 -1904.000000 -176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1904.000000 176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
10 1596.028808 348.936889 36.125000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
9 1610.353515 267.269592 20.125000 0.000000 514.000000 360.000000 0.000000 0.000000 1.000000 0.000000 514.000000 1.000000
10 1633.518066 -197.980041 -107.875000 0.000000 239.000000 360.000000 0.000000 0.000000 1.000000 0.000000 239.000000 1.000000
10 1599.141235 -356.979461 36.125000 0.000000 261.000000 360.000000 0.000000 0.000000 1.000000 0.000000 261.000000 1.000000
10 1634.741333 193.765960 -107.875000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
4 -1905.596923 -310.616485 31.625000 0.000000 285.000000 360.000000 0.000000 0.000000 1.000000 0.000000 285.000000 1.000000
4 -1712.000000 -176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
4 -1712.000000 176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 -1659.997070 188.779037 31.625000 0.000000 367.000000 360.000000 0.000000 0.000000 1.000000 0.000000 367.000000 1.000000
3 -1950.235107 219.584976 31.625001 0.000000 386.000000 360.000000 0.000000 0.000000 1.000000 0.000000 386.000000 1.000000
2 -1717.860107 480.500915 31.625001 0.000000 400.000000 360.000000 0.000000 0.000000 1.000000 0.000000 400.000000 1.000000
9 1873.143798 501.325378 20.125000 0.000000 387.000000 360.000000 0.000000 0.000000 1.000000 0.000000 387.000000 1.000000
14 1696.492187 388.704254 23.125000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
15 1877.281494 338.097320 31.125000 0.000000 351.000000 360.000000 0.000000 0.000000 1.000000 0.000000 351.000000 1.000000
4 -1872.156372 -316.116424 31.625000 0.000000 296.000000 360.000000 0.000000 0.000000 1.000000 0.000000 296.000000 1.000000
12 1877.259765 420.219390 29.125000 0.000000 359.000000 360.000000 0.000000 0.000000 1.000000 0.000000 359.000000 1.000000
10 1803.006835 481.704162 36.125000 0.000000 432.000000 360.000000 0.000000 0.000000 1.000000 0.000000 432.000000 1.000000
9 1723.666503 467.371276 20.125000 0.000000 440.000000 360.000000 0.000000 0.000000 1.000000 0.000000 440.000000 1.000000
12 1643.493530 494.847442 29.125000 0.000000 447.000000 360.000000 0.000000 0.000000 1.000000 0.000000 447.000000 1.000000
10 1630.752685 419.465240 36.125000 0.000000 489.000000 360.000000 0.000000 0.000000 1.000000 0.000000 489.000000 1.000000
14 1800.080810 417.114715 23.125000 0.000000 442.000000 360.000000 0.000000 0.000000 1.000000 0.000000 442.000000 1.000000
10 1805.576293 355.992950 36.125000 0.000000 419.000000 360.000000 0.000000 0.000000 1.000000 0.000000 419.000000 1.000000
10 1600.305053 196.353149 36.125000 0.000000 538.000000 360.000000 0.000000 0.000000 1.000000 0.000000 538.000000 1.000000
10 1682.624389 282.299987 36.125000 0.000000 465.000000 360.000000 0.000000 0.000000 1.000000 0.000000 465.000000 1.000000
10 1630.179199 -297.715850 36.125000 0.000000 261.000000 360.000000 0.000000 0.000000 1.000000 0.000000 261.000000 1.000000
10 1691.384155 -299.506408 36.125000 0.000000 258.000000 360.000000 0.000000 0.000000 1.000000 0.000000 258.000000 1.000000
10 1777.186035 4.447784 -107.875000 0.000000 185.000000 360.000000 0.000000 0.000000 1.000000 0.000000 185.000000 1.000000
1 -1948.747436 489.911285 31.625000 0.000000 444.000000 360.000000 0.000000 0.000000 1.000000 0.000000 444.000000 1.000000
3 -2212.781982 178.722106 -5.440176 0.000000 289.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 289.000000 1.000000
4 -2198.281982 230.828125 10.612831 0.000000 334.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 334.000000 1.000000
4 -2192.113281 -155.497589 -27.052436 0.000000 415.000000 360.000000 0.000000 0.447213 0.894427 0.000000 415.000000 1.000000
