4 -1904.000000 -176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1904.000000 176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
12 1879.246582 490.522003 29.625000 0.000000 450.000000 360.000000 0.000000 0.000000 1.000000 0.000000 450.000000 1.000000
14 1876.454711 412.989379 23.625000 0.000000 451.000000 360.000000 0.000000 0.000000 1.000000 0.000000 451.000000 1.000000
4 -1655.423339 -368.990692 31.625000 0.000000 340.000000 360.000000 0.000000 0.000000 1.000000 0.000000 340.000000 1.000000
4 -1712.000000 -176.000000 -112.875000 0.000000 90.000000 0.000000 0.000000 0.000000 1.000000 0.000000 90.000000 0.000000
4 -1712.000000 176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 -1856.000000 448.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
1 -1728.000000 320.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
2 -1744.000000 448.000000 31.125000 0.000000 45.000000 0.000000 0.000000 0.000000 1.000000 0.000000 45.000000 0.000000
9 1792.000000 448.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
9 1664.000000 320.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
15 1664.000000 448.000000 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -2202.995849 178.460098 -15.571183 0.000000 319.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 319.000000 1.000000
4 -1896.000000 -304.000000 31.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
4 -2199.173095 213.176010 1.786774 0.000000 324.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 324.000000 1.000000
4 -2203.467529 -168.824493 -20.388984 0.000000 392.000000 360.000000 0.000000 0.447213 0.894427 0.000000 392.000000 1.000000
1 -2094.504882 -349.184692 31.625000 0.000000 320.000000 360.000000 0.000000 0.000000 1.000000 0.000000 320.000000 1.000000
4 -2199.444091 -210.340698 0.369118 0.000000 387.000000 360.000000 0.000000 0.447213 0.894427 0.000000 387.000000 1.000000
4 -2078.958740 -296.897247 31.625000 0.000000 349.000000 360.000000 0.000000 0.000000 1.000000 0.000000 349.000000 1.000000
4 -2135.013183 -383.229614 31.625000 0.000000 296.000000 360.000000 0.000000 0.000000 1.000000 0.000000 296.000000 1.000000
4 -1891.798461 -348.655151 31.625000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
4 -1949.312744 -330.537658 31.625000 0.000000 277.000000 360.000000 0.000000 0.000000 1.000000 0.000000 277.000000 1.000000
4 -1966.708007 302.914947 31.625000 0.000000 456.000000 360.000000 0.000000 0.000000 1.000000 0.000000 456.000000 1.000000
10 1696.757446 518.014404 36.625000 0.000000 482.000000 360.000000 0.000000 0.000000 1.000000 0.000000 482.000000 1.000000
10 1595.791137 352.739990 36.625000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
10 1595.194091 293.794067 36.625000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
10 1593.623657 241.747238 36.625000 0.000000 483.000000 360.000000 0.000000 0.000000 1.000000 0.000000 483.000000 1.000000
10 1596.851806 188.375732 36.625000 0.000000 508.000000 360.000000 0.000000 0.000000 1.000000 0.000000 508.000000 1.000000
10 2212.939208 -108.188446 -40.707008 0.000000 264.000000 360.000000 0.000000 0.447213 0.894427 0.000000 264.000000 1.000000
10 1871.915283 330.672332 36.625000 0.000000 417.000000 360.000000 0.000000 0.000000 1.000000 0.000000 417.000000 1.000000
10 1787.763793 367.467041 36.625000 0.000000 445.000000 360.000000 0.000000 0.000000 1.000000 0.000000 445.000000 1.000000
10 1729.972412 368.719512 36.625000 0.000000 474.000000 360.000000 0.000000 0.000000 1.000000 0.000000 474.000000 1.000000
10 2018.644531 -352.120849 36.625000 0.000000 212.000000 360.000000 0.000000 0.000000 1.000000 -1.323589 92.000000 1.000000
10 2200.438964 -345.700469 36.625000 0.000000 314.000000 360.000000 0.000000 0.000000 1.000000 -0.898976 170.000000 1.000000
10 2078.646728 -158.951904 36.625000 0.000000 452.000000 360.000000 0.000000 0.000000 1.000000 -1.924009 202.123870 1.000000
10 2015.568969 350.350097 36.625000 0.000000 479.000000 360.000000 0.000000 0.000000 1.000000 0.000000 479.000000 1.000000
10 2214.905273 153.632629 -17.984916 0.000000 435.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 435.000000 1.000000
