9 1610.373535 323.534149 20.125000 0.000000 492.000000 360.000000 0.000000 0.000000 1.000000 0.000000 492.000000 1.000000
1 215.004760 -1185.221557 -79.625000 0.000000 353.000000 180.000000 0.000000 0.000000 -1.000000 -1.000000 353.000000 0.000000
1 1058.455322 -932.440368 48.375000 0.000000 309.000000 180.000000 0.000000 0.000000 -1.000000 0.000000 309.000000 0.000000
5 1072.375000 -718.149536 -90.613143 0.000000 423.000000 250.000000 -1.000000 0.000000 0.000000 -1.000000 423.000000 0.000000
14 1727.338378 392.830780 23.125000 0.000000 487.000000 360.000000 0.000000 0.000000 1.000000 0.000000 487.000000 1.000000
12 1642.854248 403.856903 29.125001 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000
15 1646.244995 486.644744 31.125000 0.000000 516.000000 360.000000 0.000000 0.000000 1.000000 0.000000 516.000000 1.000000
2 131.602203 -178.862548 -112.375000 0.000000 232.000000 360.000000 0.000000 0.000000 1.000000 0.000000 232.000000 1.000000
10 1604.606201 235.427673 36.125000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 -23.318641 180.000000 1.000000
1 697.845886 289.047515 152.729812 0.000000 321.000000 398.000000 -0.707106 0.000000 0.707106 -1.000000 321.000000 0.000000
6 1057.149414 -925.222351 -102.375000 0.000000 297.000000 360.000000 0.000000 0.000000 1.000000 0.000000 297.000000 1.000000
10 1654.863525 239.552383 36.125000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 -23.577457 180.000000 1.000000
10 1892.183837 423.657684 36.125000 0.000000 448.000000 360.000000 0.000000 0.000000 1.000000 -23.517436 448.000000 1.000000
9 1728.476196 469.710296 20.125000 0.000000 512.000000 360.000000 0.000000 0.000000 1.000000 0.000000 512.000000 1.000000
10 1758.593139 291.871704 36.125000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 -0.951267 346.433288 1.000000
1 697.962585 -287.444244 152.846450 0.000000 325.000000 394.000000 -0.707106 0.000000 0.707106 -1.000000 325.000000 0.000000
10 1707.671997 263.846099 36.125000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 -0.965352 276.000000 1.000000
10 1789.945312 344.138458 36.125000 0.000000 457.000000 360.000000 0.000000 0.000000 1.000000 -1.335261 323.930633 1.000000
1 131.602706 -73.673042 171.281158 0.000000 497.000000 360.000000 0.707106 0.000000 0.707106 0.000000 497.000000 1.000000
10 1833.154907 493.245483 36.125000 0.000000 459.000000 360.000000 0.000000 0.000000 1.000000 -33.359405 459.000000 1.000000
5 708.342712 240.375000 -33.992362 0.000000 278.000000 368.000000 0.000000 -1.000000 0.000000 0.000000 278.000000 0.000000
5 708.465148 -240.375000 -32.702384 0.000000 273.000000 183.000000 0.000000 1.000000 0.000000 0.000000 273.000000 0.000000
5 1520.424560 -463.125000 37.125080 0.000000 362.000000 450.000000 0.000000 -1.000000 0.000000 0.000000 362.000000 0.000000
