4 -1715.980224 -333.494750 31.125000 0.000000 279.000000 360.000000 0.000000 0.000000 1.000000 0.000000 279.000000 1.000000
12 1643.558837 495.090484 29.125000 0.000000 466.000000 360.000000 0.000000 0.000000 1.000000 0.000000 466.000000 1.000000
9 106.726989 -183.521469 -123.375000 0.000000 228.000000 360.000000 0.000000 0.000000 1.000000 0.000000 228.000000 1.000000
9 -133.070800 152.797119 -123.375000 0.000000 508.000000 360.000000 0.000000 0.000000 1.000000 0.000000 508.000000 1.000000
1 -1881.788696 -169.446899 -112.875000 0.000000 270.000000 360.000000 0.000000 0.000000 1.000000 0.000000 270.000000 1.000000
4 -1680.120239 -186.812713 -112.875000 0.000000 284.000000 360.000000 0.000000 0.000000 1.000000 0.000000 284.000000 1.000000
3 -1699.511840 -393.467376 31.125000 0.000000 446.000000 360.000000 0.000000 0.000000 1.000000 0.000000 446.000000 1.000000
2 -1938.620239 478.779052 31.125000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
1 -1660.272583 231.033584 31.125000 0.000000 359.000000 360.000000 0.000000 0.000000 1.000000 0.000000 359.000000 1.000000
3 -1948.332031 394.244659 31.125000 0.000000 488.000000 360.000000 0.000000 0.000000 1.000000 0.000000 488.000000 1.000000
9 1788.586181 466.472595 20.125000 0.000000 418.000000 360.000000 0.000000 0.000000 1.000000 0.000000 418.000000 1.000000
4 -1913.446044 -165.169815 -112.875000 0.000000 264.000000 360.000000 0.000000 0.000000 1.000000 0.000000 264.000000 1.000000
10 1890.363525 408.811828 36.125000 0.000000 392.000000 360.000000 0.000000 0.000000 1.000000 30.000000 392.000000 1.000000
4 -1873.373901 -130.641265 -112.875000 0.000000 262.000000 360.000000 0.000000 0.000000 1.000000 0.000000 262.000000 1.000000
10 1635.732177 410.218811 36.125000 0.000000 501.000000 360.000000 0.000000 0.000000 1.000000 30.000000 501.000000 1.000000
10 2128.585449 378.914550 36.125000 0.000000 507.000000 360.000000 0.000000 0.000000 1.000000 30.000000 507.000000 1.000000
3 -1873.745239 389.709411 31.125000 0.000000 476.000000 360.000000 0.000000 0.000000 1.000000 0.000000 476.000000 1.000000
4 -1864.703613 441.714111 31.125000 0.000000 534.000000 360.000000 0.000000 0.000000 1.000000 0.000000 534.000000 1.000000
1 -1838.275634 479.602355 31.125000 0.000000 505.000000 360.000000 0.000000 0.000000 1.000000 0.000000 505.000000 1.000000
3 -1779.052856 210.103652 31.125000 0.000000 358.000000 360.000000 0.000000 0.000000 1.000000 0.000000 358.000000 1.000000
4 -1877.104858 -296.181182 31.125000 0.000000 324.000000 360.000000 0.000000 0.000000 1.000000 0.000000 324.000000 1.000000
4 -2071.365966 -322.805969 31.125000 0.000000 315.000000 360.000000 0.000000 0.000000 1.000000 0.000000 315.000000 1.000000
4 -1872.836669 176.164062 -112.875000 0.000000 434.000000 360.000000 0.000000 0.000000 1.000000 0.000000 434.000000 1.000000
4 -2193.808349 202.541839 -4.089325 0.000000 340.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 340.000000 1.000000
4 -2192.368164 -186.378326 -12.171083 0.000000 415.000000 360.000000 0.000000 0.447213 0.894427 0.000000 415.000000 1.000000
4 -2067.999023 367.916564 31.125000 0.000000 380.000000 360.000000 0.000000 0.000000 1.000000 0.000000 380.000000 1.000000
4 -1647.027099 -366.329559 31.125000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
4 -1753.211914 -374.187835 31.125000 0.000000 443.000000 360.000000 0.000000 0.000000 1.000000 0.000000 443.000000 1.000000
4 -1875.785278 -336.687866 31.125000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
15 -26.595626 172.501953 -112.875000 0.000000 506.000000 360.000000 0.000000 0.000000 1.000000 0.000000 506.000000 1.000000
16 1886.902832 502.240325 31.625000 0.000000 385.000000 360.000000 0.000000 0.000000 1.000000 0.000000 385.000000 1.000000
10 197.167907 222.809478 -107.375000 0.000000 498.000000 360.000000 0.000000 0.000000 1.000000 -359.064270 504.000000 1.000000
