4 -1904.000000 -176.000000 -112.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1680.408325 -164.140075 -112.375000 0.000000 304.000000 360.000000 0.000000 0.000000 1.000000 0.000000 304.000000 1.000000
12 1879.246582 490.522003 29.125000 0.000000 450.000000 360.000000 0.000000 0.000000 1.000000 0.000000 450.000000 1.000000
14 1876.454833 412.989349 23.125000 0.000000 451.000000 360.000000 0.000000 0.000000 1.000000 0.000000 451.000000 1.000000
4 -1650.249633 -362.269439 31.625000 0.000000 295.000000 360.000000 0.000000 0.000000 1.000000 0.000000 295.000000 1.000000
4 -1875.060424 -301.615936 31.625000 0.000000 272.000000 360.000000 0.000000 0.000000 1.000000 0.000000 272.000000 1.000000
4 -2112.389160 -310.709472 31.625000 0.000000 293.000000 360.000000 0.000000 0.000000 1.000000 0.000000 293.000000 1.000000
1 -1856.000000 448.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
1 -1728.000000 320.000000 31.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
2 -1744.000000 448.000000 31.125000 0.000000 45.000000 0.000000 0.000000 0.000000 1.000000 0.000000 45.000000 0.000000
9 1792.000000 448.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
9 1664.000000 320.000000 20.125000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
15 1664.000000 448.000000 31.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -2202.995605 178.683700 -16.018396 0.000000 319.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 319.000000 1.000000
3 -1956.038085 217.409698 31.625001 0.000000 414.000000 360.000000 0.000000 0.000000 1.000000 0.000000 414.000000 1.000000
4 -2199.173095 213.399627 1.339565 0.000000 324.000000 360.000000 0.000000 -0.447213 0.894427 0.000000 324.000000 1.000000
4 -2203.467529 -169.048095 -20.836198 0.000000 392.000000 360.000000 0.000000 0.447213 0.894427 0.000000 392.000000 1.000000
1 -2094.504638 -349.184692 31.125000 0.000000 320.000000 360.000000 0.000000 0.000000 1.000000 0.000000 320.000000 1.000000
4 -2199.443847 -210.564300 -0.078096 0.000000 387.000000 360.000000 0.000000 0.447213 0.894427 0.000000 387.000000 1.000000
4 -2078.958740 -296.897216 31.125000 0.000000 349.000000 360.000000 0.000000 0.000000 1.000000 0.000000 349.000000 1.000000
4 -2135.012939 -383.229614 31.125000 0.000000 296.000000 360.000000 0.000000 0.000000 1.000000 0.000000 296.000000 1.000000
4 -1891.798339 -348.655151 31.125000 0.000000 308.000000 360.000000 0.000000 0.000000 1.000000 0.000000 308.000000 1.000000
4 -1949.312744 -330.537658 31.125000 0.000000 277.000000 360.000000 0.000000 0.000000 1.000000 0.000000 277.000000 1.000000
4 -1966.708007 302.914916 31.125000 0.000000 456.000000 360.000000 0.000000 0.000000 1.000000 0.000000 456.000000 1.000000
10 1696.757324 518.014465 36.125000 0.000000 482.000000 360.000000 0.000000 0.000000 1.000000 0.000000 482.000000 1.000000
