2 2537.236816 -71.048538 271.625000 0.000000 274.000000 360.000000 0.000000 0.000000 1.000000 0.000000 274.000000 1.000000
1 2335.084960 92.452201 79.625000 0.000000 193.000000 360.000000 0.000000 0.000000 1.000000 0.000000 193.000000 1.000000
14 949.757202 1242.697265 -184.875000 0.000000 357.000000 360.000000 0.000000 0.000000 1.000000 0.000000 357.000000 1.000000
10 226.152984 1563.990112 -171.875000 0.000000 206.000000 360.000000 0.000000 0.000000 1.000000 0.000000 206.000000 1.000000
9 765.901000 1331.513916 -187.875000 0.000000 468.000000 360.000000 0.000000 0.000000 1.000000 0.000000 468.000000 1.000000
10 930.754211 684.217895 -171.875000 0.000000 264.000000 360.000000 0.000000 0.000000 1.000000 0.000000 264.000000 1.000000
10 820.615173 1194.539794 -171.875000 0.000000 225.000000 360.000000 0.000000 0.000000 1.000000 0.000000 225.000000 1.000000
15 935.688354 1442.300415 -176.875000 0.000000 452.000000 360.000000 0.000000 0.000000 1.000000 0.000000 452.000000 1.000000
12 950.244506 1334.876220 -178.875000 0.000000 418.000000 360.000000 0.000000 0.000000 1.000000 0.000000 418.000000 1.000000
10 965.563659 1132.314697 -171.875000 0.000000 281.000000 360.000000 0.000000 0.000000 1.000000 0.000000 281.000000 1.000000
10 853.706909 1348.299194 -171.875000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
1 2554.572998 -244.784088 79.625000 0.000000 272.000000 360.000000 0.000000 0.000000 1.000000 0.000000 272.000000 1.000000
9 940.458923 401.988311 -187.875000 0.000000 312.000000 360.000000 0.000000 0.000000 1.000000 0.000000 312.000000 1.000000
16 977.188415 322.320434 -176.875000 0.000000 307.000000 360.000000 0.000000 0.000000 1.000000 0.000000 307.000000 1.000000
3 2571.240722 234.343551 79.625000 0.000000 456.000000 360.000000 0.000000 0.000000 1.000000 0.000000 456.000000 1.000000
4 2660.906005 204.551879 79.625000 0.000000 433.000000 360.000000 0.000000 0.000000 1.000000 0.000000 433.000000 1.000000
4 2626.801513 206.946960 79.625000 0.000000 435.000000 360.000000 0.000000 0.000000 1.000000 0.000000 435.000000 1.000000
4 2427.428955 202.488861 79.625000 0.000000 450.000000 360.000000 0.000000 0.000000 1.000000 0.000000 450.000000 1.000000
4 2362.439697 127.112915 79.625000 0.000000 455.000000 360.000000 0.000000 0.000000 1.000000 0.000000 455.000000 1.000000
3 2539.802490 -127.479621 79.625000 0.000000 276.000000 360.000000 0.000000 0.000000 1.000000 0.000000 276.000000 1.000000
4 2551.312255 -187.899490 79.625000 0.000000 344.000000 360.000000 0.000000 0.000000 1.000000 0.000000 344.000000 1.000000
4 2167.112304 716.257446 79.625000 0.000000 505.000000 360.000000 0.000000 0.000000 1.000000 0.000000 505.000000 1.000000
4 2399.349853 648.146423 79.625000 0.000000 534.000000 360.000000 0.000000 0.000000 1.000000 0.000000 534.000000 1.000000
4 2575.356201 714.517822 79.625000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000
4 2776.893554 630.478698 79.625000 0.000000 538.000000 360.000000 0.000000 0.000000 1.000000 0.000000 538.000000 1.000000
1 2796.616699 -308.994445 79.625000 0.000000 214.000000 360.000000 0.000000 0.000000 1.000000 0.000000 214.000000 1.000000
4 2787.990966 -275.604461 79.625000 0.000000 223.000000 360.000000 0.000000 0.000000 1.000000 0.000000 223.000000 1.000000
4 2733.883544 -331.141479 79.625000 0.000000 225.000000 360.000000 0.000000 0.000000 1.000000 0.000000 225.000000 1.000000
4 2762.635253 296.663513 79.625000 0.000000 241.000000 360.000000 0.000000 0.000000 1.000000 0.000000 241.000000 1.000000
4 2290.307128 263.313598 79.625000 0.000000 256.000000 360.000000 0.000000 0.000000 1.000000 0.000000 256.000000 1.000000
