9 -968.000000 -264.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 -968.000000 432.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 -968.000000 248.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
1 -14172.000000 2.000000 -11738.603515 0.000000 180.000000 0.000000 0.025415 0.000000 0.999676 0.000000 180.000000 0.000000
1 -14172.000000 426.000000 -11738.603515 0.000000 180.000000 0.000000 0.025415 0.000000 0.999676 0.000000 180.000000 0.000000
1 -14164.000000 -430.000000 -11738.807617 0.000000 180.000000 0.000000 0.025415 0.000000 0.999676 0.000000 180.000000 0.000000
15 -1195.743774 -74.462646 79.625000 0.000000 209.000000 360.000000 0.000000 0.000000 1.000000 0.000000 209.000000 1.000000
2 -14178.226562 -254.948318 -11737.682617 0.000000 528.000000 360.000000 0.025415 0.000000 0.999676 0.000000 528.000000 1.000000
3 -14095.195312 -266.614379 -11740.047851 0.000000 530.000000 360.000000 0.025415 0.000000 0.999676 0.000000 530.000000 1.000000
1 -14063.080078 -145.382202 -11741.373046 0.000000 538.000000 360.000000 0.025415 0.000000 0.999676 0.000000 538.000000 1.000000
1 -14012.831054 -59.646369 -11742.650390 0.000000 533.000000 360.000000 0.025415 0.000000 0.999676 0.000000 533.000000 1.000000
1 -14017.680664 67.536170 -11742.527343 0.000000 532.000000 360.000000 0.025415 0.000000 0.999676 0.000000 532.000000 1.000000
1 -14007.176757 197.793670 -11742.793945 0.000000 532.000000 360.000000 0.025415 0.000000 0.999676 0.000000 532.000000 1.000000
1 -13992.826171 326.249694 -11743.159179 0.000000 532.000000 360.000000 0.025415 0.000000 0.999676 0.000000 532.000000 1.000000
1 -14033.795898 -349.490447 -11742.117187 0.000000 539.000000 360.000000 0.025415 0.000000 0.999676 0.000000 539.000000 1.000000
9 -960.000000 -440.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
12 -1113.450561 315.564636 77.625000 0.000000 508.000000 360.000000 0.000000 0.000000 1.000000 0.000000 508.000000 1.000000
16 -13352.615234 71.058280 -11758.935546 0.000000 292.000000 360.000000 0.025415 0.000000 0.999676 0.000000 292.000000 1.000000
12 -13438.862304 -47.444728 -11758.107421 0.000000 269.000000 360.000000 0.025415 0.000000 0.999676 0.000000 269.000000 1.000000
