9 -960.000000 -440.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 -968.000000 -264.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 -968.000000 432.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 -968.000000 248.000000 68.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
1 -14172.000000 2.000000 -11738.603515 0.000000 180.000000 0.000000 0.025415 0.000000 0.999676 0.000000 180.000000 0.000000
1 -14172.000000 426.000000 -11738.603515 0.000000 180.000000 0.000000 0.025415 0.000000 0.999676 0.000000 180.000000 0.000000
1 -14164.000000 -430.000000 -11738.807617 0.000000 180.000000 0.000000 0.025415 0.000000 0.999676 0.000000 180.000000 0.000000
15 -976.000000 -24.000000 79.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
2 -14178.213867 -254.948333 -11737.182617 0.000000 528.000000 360.000000 0.025415 0.000000 0.999676 0.000000 528.000000 1.000000
3 -14095.182617 -266.614379 -11739.547851 0.000000 530.000000 360.000000 0.025415 0.000000 0.999676 0.000000 530.000000 1.000000
1 -14063.068359 -145.382202 -11740.873046 0.000000 538.000000 360.000000 0.025415 0.000000 0.999676 0.000000 538.000000 1.000000
1 -14012.819335 -59.646369 -11742.150390 0.000000 533.000000 360.000000 0.025415 0.000000 0.999676 0.000000 533.000000 1.000000
1 -14017.668945 67.536178 -11742.027343 0.000000 532.000000 360.000000 0.025415 0.000000 0.999676 0.000000 532.000000 1.000000
1 -14007.165039 197.793670 -11742.293945 0.000000 532.000000 360.000000 0.025415 0.000000 0.999676 0.000000 532.000000 1.000000
1 -13992.814453 326.249664 -11742.659179 0.000000 532.000000 360.000000 0.025415 0.000000 0.999676 0.000000 532.000000 1.000000
1 -14033.783203 -349.490478 -11741.617187 0.000000 539.000000 360.000000 0.025415 0.000000 0.999676 0.000000 539.000000 1.000000
