4 -948.838500 4702.918945 -300.375000 0.000000 391.000000 360.000000 0.000000 0.000000 1.000000 0.000000 391.000000 1.000000
10 1620.622680 7364.463378 -427.375000 0.000000 262.000000 360.000000 0.000000 0.000000 1.000000 0.000000 262.000000 1.000000
12 1823.376464 7353.508789 -434.375000 0.000000 279.000000 360.000000 0.000000 0.000000 1.000000 0.000000 279.000000 1.000000
1 -1752.000000 4160.000000 -277.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
9 2781.437011 7368.339355 -443.375000 0.000000 280.000000 360.000000 0.000000 0.000000 1.000000 0.000000 280.000000 1.000000
10 1957.446289 7540.867675 -619.375000 0.000000 286.000000 360.000000 0.000000 0.000000 1.000000 0.000000 286.000000 1.000000
10 1865.174316 7538.674804 -427.375000 0.000000 194.000000 360.000000 0.000000 0.000000 1.000000 0.000000 194.000000 1.000000
4 -639.003540 3968.605957 -292.375000 0.000000 487.000000 360.000000 0.000000 0.000000 1.000000 0.000000 487.000000 1.000000
4 -1665.195190 4703.923339 -300.375000 0.000000 490.000000 360.000000 0.000000 0.000000 1.000000 0.000000 490.000000 1.000000
4 -1191.834106 5077.176269 -300.375000 0.000000 198.000000 360.000000 0.000000 0.000000 1.000000 0.000000 198.000000 1.000000
1 -1224.000000 5096.000000 -300.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -1624.592163 4703.188476 -304.375000 0.000000 472.000000 360.000000 0.000000 0.000000 1.000000 0.000000 472.000000 1.000000
10 1641.801757 7692.888183 -555.375000 0.000000 516.000000 360.000000 0.000000 0.000000 1.000000 0.000000 516.000000 1.000000
4 -1151.496093 4959.035644 -300.375000 0.000000 447.000000 360.000000 0.000000 0.000000 1.000000 0.000000 447.000000 1.000000
10 1972.871826 7358.515136 -427.375000 0.000000 221.000000 360.000000 0.000000 0.000000 1.000000 0.000000 221.000000 1.000000
10 2343.743652 7951.416992 -555.375000 0.000000 464.000000 360.000000 0.000000 0.000000 1.000000 0.000000 464.000000 1.000000
10 1903.786376 7900.525390 -587.375000 0.000000 431.000000 360.000000 0.000000 0.000000 1.000000 0.000000 431.000000 1.000000
9 1739.946044 7368.324218 -443.375000 0.000000 237.000000 360.000000 0.000000 0.000000 1.000000 0.000000 237.000000 1.000000
14 2726.723876 7526.730468 -440.375000 0.000000 346.000000 360.000000 0.000000 0.000000 1.000000 0.000000 346.000000 1.000000
12 2883.391113 7364.904296 -434.375000 0.000000 289.000000 360.000000 0.000000 0.000000 1.000000 0.000000 289.000000 1.000000
10 2245.429443 7655.549316 -619.375000 0.000000 223.000000 360.000000 0.000000 0.000000 1.000000 0.000000 223.000000 1.000000
10 2901.564941 7437.589355 -427.375000 0.000000 332.000000 360.000000 0.000000 0.000000 1.000000 0.000000 332.000000 1.000000
4 -950.774047 4465.502929 -304.375000 0.000000 324.000000 360.000000 0.000000 0.000000 1.000000 0.000000 324.000000 1.000000
10 1649.473266 7393.649414 -619.375000 0.000000 311.000000 360.000000 0.000000 0.000000 1.000000 0.000000 311.000000 1.000000
10 2654.869140 7536.489746 -427.375000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
10 2219.653808 7366.572753 -427.375000 0.000000 257.000000 360.000000 0.000000 0.000000 1.000000 0.000000 257.000000 1.000000
4 -687.284851 3956.530517 -300.375000 0.000000 487.000000 360.000000 0.000000 0.000000 1.000000 0.000000 487.000000 1.000000
15 2353.924072 7364.243652 -432.375000 0.000000 247.000000 360.000000 0.000000 0.000000 1.000000 0.000000 247.000000 1.000000
10 2667.975341 7346.704101 -427.375000 0.000000 275.000000 360.000000 0.000000 0.000000 1.000000 0.000000 275.000000 1.000000
10 2373.462158 7418.099609 -539.375000 0.000000 305.000000 360.000000 0.000000 0.000000 1.000000 0.000000 305.000000 1.000000
10 2559.335449 7363.219726 -427.375000 0.000000 222.000000 360.000000 0.000000 0.000000 1.000000 0.000000 222.000000 1.000000
14 1857.168457 7447.777832 -440.375000 0.000000 224.000000 360.000000 0.000000 0.000000 1.000000 0.000000 224.000000 1.000000
4 -1661.786621 4204.908691 -277.375000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
3 -1130.244140 4890.763671 -300.375000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
10 2444.863769 7361.035644 -427.375000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
4 -1277.151855 5117.129882 -287.635192 0.000000 188.000000 360.000000 0.577293 -0.577273 0.577484 0.000000 188.000000 1.000000
4 -1108.101074 4955.409179 -300.375000 0.000000 422.000000 360.000000 0.000000 0.000000 1.000000 0.000000 422.000000 1.000000
2 -1022.233276 4993.752441 -300.375000 0.000000 340.000000 360.000000 0.000000 0.000000 1.000000 0.000000 340.000000 1.000000
