15 -752.000000 648.000000 17.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
9 -760.000000 487.000000 6.125000 0.000000 210.000000 0.000000 0.000000 0.000000 1.000000 0.000000 210.000000 0.000000
10 -314.668121 481.534271 22.125000 0.000000 276.000000 360.000000 0.000000 0.000000 1.000000 0.000000 276.000000 1.000000
4 1000.000000 -1750.000000 17.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 1484.000000 -1436.000000 17.125000 0.000000 430.000000 0.000000 0.000000 0.000000 1.000000 0.000000 430.000000 0.000000
2 960.000000 -1924.000000 17.125000 0.000000 200.000000 0.000000 0.000000 0.000000 1.000000 0.000000 200.000000 0.000000
12 -236.000000 660.000000 15.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
9 -240.000000 496.000000 6.125000 0.000000 300.000000 0.000000 0.000000 0.000000 1.000000 0.000000 300.000000 0.000000
10 -402.663391 677.835693 22.125000 0.000000 499.000000 360.000000 0.000000 0.000000 1.000000 0.000000 499.000000 1.000000
4 1455.467651 -1965.079101 17.125000 0.000000 253.000000 360.000000 0.000000 0.000000 1.000000 0.000000 253.000000 1.000000
10 -228.023986 161.977554 20.125000 0.000000 300.000000 360.000000 0.000000 0.000000 1.000000 -16.067506 300.000000 1.000000
4 1430.260864 -1474.035156 17.125000 0.000000 434.000000 360.000000 0.000000 0.000000 1.000000 0.000000 434.000000 1.000000
1 1006.828735 -1440.844116 15.125000 0.000000 419.000000 360.000000 0.000000 0.000000 1.000000 0.000000 419.000000 1.000000
3 969.839721 -1839.961669 17.125001 0.000000 212.000000 360.000000 0.000000 0.000000 1.000000 0.000000 212.000000 1.000000
10 53.528259 973.114990 -34.487831 0.000000 427.000000 360.000000 0.242535 0.000000 0.970142 0.000000 427.000000 1.000000
6 931.945617 -1469.758666 8.125000 0.000000 457.000000 360.000000 0.000000 0.000000 1.000000 0.000000 457.000000 1.000000
10 -504.391754 580.893432 20.125000 0.000000 206.000000 360.000000 0.000000 0.000000 1.000000 -0.082280 206.000000 1.000000
14 -325.000885 657.786376 9.125000 0.000000 453.000000 360.000000 0.000000 0.000000 1.000000 0.000000 453.000000 1.000000
10 -232.987838 579.173767 22.125000 0.000000 353.000000 360.000000 0.000000 0.000000 1.000000 0.000000 353.000000 1.000000
4 975.313659 -1429.171386 15.125000 0.000000 439.000000 360.000000 0.000000 0.000000 1.000000 0.000000 439.000000 1.000000
1 1424.519042 -1754.844238 17.125000 0.000000 495.000000 360.000000 0.000000 0.000000 1.000000 0.000000 495.000000 1.000000
4 1464.054565 -1637.780273 17.125000 0.000000 270.000000 360.000000 0.000000 0.000000 1.000000 0.000000 270.000000 1.000000
4 1459.530395 -1745.990844 17.125000 0.000000 459.000000 360.000000 0.000000 0.000000 1.000000 0.000000 459.000000 1.000000
4 1003.438537 -1474.196044 15.125000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
4 1457.886230 -1780.854248 17.125000 0.000000 463.000000 360.000000 0.000000 0.000000 1.000000 0.000000 463.000000 1.000000
10 -216.285034 349.103607 20.125000 0.000000 349.000000 360.000000 0.000000 0.000000 1.000000 -12.452332 349.000000 1.000000
10 -758.452270 559.364624 22.125000 0.000000 524.000000 360.000000 0.000000 0.000000 1.000000 -359.797271 524.000000 1.000000
4 1149.836914 -1521.133422 15.125000 0.000000 402.000000 360.000000 0.000000 0.000000 1.000000 0.000000 402.000000 1.000000
9 -404.844879 949.272888 4.625000 0.000000 444.000000 360.000000 0.000000 0.000000 1.000000 0.000000 444.000000 1.000000
10 -679.200012 670.244201 22.125000 0.000000 192.000000 360.000000 0.000000 0.000000 1.000000 -359.788055 192.000000 1.000000
3 1047.751831 -1874.069702 17.125001 0.000000 260.000000 360.000000 0.000000 0.000000 1.000000 0.000000 260.000000 1.000000
9 -87.565544 850.967102 -11.464380 0.000000 501.000000 360.000000 0.242535 0.000000 0.970142 0.000000 501.000000 1.000000
9 -563.334350 345.106079 4.625000 0.000000 225.000000 360.000000 0.000000 0.000000 1.000000 0.000000 225.000000 1.000000
9 -585.405090 981.513916 6.625000 0.000000 492.000000 360.000000 0.000000 0.000000 1.000000 0.000000 492.000000 1.000000
10 -492.232604 131.831558 20.625000 0.000000 275.000000 360.000000 0.000000 0.000000 1.000000 0.000000 275.000000 1.000000
9 -400.294677 496.465362 6.625000 0.000000 241.000000 360.000000 0.000000 0.000000 1.000000 0.000000 241.000000 1.000000
9 -543.508300 248.162933 4.625000 0.000000 278.000000 360.000000 0.000000 0.000000 1.000000 0.000000 278.000000 1.000000
9 -232.895355 263.727478 4.625000 0.000000 337.000000 360.000000 0.000000 0.000000 1.000000 0.000000 337.000000 1.000000
10 -245.518829 801.092529 20.625000 0.000000 342.000000 360.000000 0.000000 0.000000 1.000000 0.000000 342.000000 1.000000
12 -545.931274 753.338745 13.625000 0.000000 451.000000 360.000000 0.000000 0.000000 1.000000 0.000000 451.000000 1.000000
9 -620.320251 603.461547 6.625000 0.000000 500.000000 360.000000 0.000000 0.000000 1.000000 0.000000 500.000000 1.000000
9 -343.518249 319.361358 4.625000 0.000000 365.000000 360.000000 0.000000 0.000000 1.000000 0.000000 365.000000 1.000000
9 -698.162536 814.118469 6.625000 0.000000 185.000000 360.000000 0.000000 0.000000 1.000000 0.000000 185.000000 1.000000
9 -500.498657 978.932006 4.625000 0.000000 442.000000 360.000000 0.000000 0.000000 1.000000 0.000000 442.000000 1.000000
16 517.175476 963.289001 -112.375000 0.000000 400.000000 360.000000 0.000000 0.000000 1.000000 0.000000 400.000000 1.000000
12 -241.928741 883.317382 13.625000 0.000000 365.000000 360.000000 0.000000 0.000000 1.000000 0.000000 365.000000 1.000000
9 -667.529357 502.862396 6.625000 0.000000 516.000000 360.000000 0.000000 0.000000 1.000000 0.000000 516.000000 1.000000
10 -730.433288 904.774414 22.625000 0.000000 512.000000 360.000000 0.000000 0.000000 1.000000 0.000000 512.000000 1.000000
9 -505.821350 479.721405 4.625000 0.000000 460.000000 360.000000 0.000000 0.000000 1.000000 0.000000 460.000000 1.000000
9 -439.005462 240.212768 4.625000 0.000000 348.000000 360.000000 0.000000 0.000000 1.000000 0.000000 348.000000 1.000000
10 -557.279418 158.088073 20.625000 0.000000 249.000000 360.000000 0.000000 0.000000 1.000000 0.000000 249.000000 1.000000
