16 739.599914 -2859.114501 207.625000 0.000000 518.000000 360.000000 0.000000 0.000000 1.000000 0.000000 518.000000 1.000000
9 771.083618 -2947.619384 148.625000 0.000000 239.000000 360.000000 0.000000 0.000000 1.000000 0.000000 239.000000 1.000000
15 1831.453979 -1730.692749 15.624999 0.000000 306.000000 360.000000 0.000000 0.000000 1.000000 0.000000 306.000000 1.000000
10 750.893554 -3021.562988 164.625000 0.000000 245.000000 360.000000 0.000000 0.000000 1.000000 30.000000 245.000000 1.000000
10 836.584655 -2525.973388 164.625000 0.000000 447.000000 360.000000 0.000000 0.000000 1.000000 30.000000 447.000000 1.000000
12 1853.774658 -1629.507202 13.625000 0.000000 294.000000 360.000000 0.000000 0.000000 1.000000 0.000000 294.000000 1.000000
10 1877.041870 -1534.431274 20.625000 0.000000 336.000000 360.000000 0.000000 0.000000 1.000000 0.000000 336.000000 1.000000
2 -2336.000000 -2976.000000 -176.875000 0.000000 -68.429374 0.000000 0.000000 0.000000 1.000000 0.000000 -68.429374 0.000000
4 -1984.000000 -2304.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 -2208.000000 -2272.000000 -176.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -2544.000000 -2800.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -2336.000000 -2352.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 -2464.000000 -2272.000000 -176.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -2192.000000 -2656.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
14 1802.018676 -1544.594238 7.625000 0.000000 325.000000 360.000000 0.000000 0.000000 1.000000 0.000000 325.000000 1.000000
9 1750.971191 -1634.752441 4.625000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
10 1538.328002 -1541.007446 20.625000 0.000000 337.000000 360.000000 0.000000 0.000000 1.000000 0.000000 337.000000 1.000000
10 1713.739501 -1760.918701 20.625000 0.000000 330.000000 360.000000 0.000000 0.000000 1.000000 0.000000 330.000000 1.000000
10 1397.845581 -1387.893676 20.625000 0.000000 184.000000 360.000000 0.000000 0.000000 1.000000 0.000000 184.000000 1.000000
10 1658.622802 -1110.482910 20.625000 0.000000 416.000000 360.000000 0.000000 0.000000 1.000000 0.000000 416.000000 1.000000
10 1400.891235 -937.739501 20.625000 0.000000 488.000000 360.000000 0.000000 0.000000 1.000000 0.000000 488.000000 1.000000
