15 1087.109863 -2593.100585 -144.375000 0.000000 377.000000 360.000000 0.000000 0.000000 1.000000 0.000000 377.000000 1.000000
10 740.912414 -2635.314208 -139.375000 0.000000 184.000000 360.000000 0.000000 0.000000 1.000000 0.000000 184.000000 1.000000
9 953.815124 -2545.683105 -107.375000 0.000000 370.000000 360.000000 0.000000 0.000000 1.000000 0.000000 370.000000 1.000000
9 1040.682861 -2835.738769 318.625000 0.000000 447.000000 360.000000 0.000000 0.000000 1.000000 0.000000 447.000000 1.000000
14 1139.895996 -2680.843750 -152.375000 0.000000 363.000000 360.000000 0.000000 0.000000 1.000000 0.000000 363.000000 1.000000
10 878.798461 -2526.419189 -91.375007 0.000000 410.000000 360.000000 0.000000 0.000000 1.000000 0.000000 410.000000 1.000000
12 1139.797729 -2684.287109 -98.375007 0.000000 385.000000 360.000000 0.000000 0.000000 1.000000 0.000000 385.000000 1.000000
2 -2336.000000 -2976.000000 -176.875000 0.000000 -68.429374 0.000000 0.000000 0.000000 1.000000 0.000000 -68.429374 0.000000
4 -1984.000000 -2304.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 -2208.000000 -2272.000000 -176.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -2544.000000 -2800.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -2336.000000 -2352.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 -2464.000000 -2272.000000 -176.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -2192.000000 -2656.000000 -176.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
10 1149.082641 -2929.659179 -91.375000 0.000000 238.000000 360.000000 0.000000 0.000000 1.000000 0.000000 238.000000 1.000000
10 1107.505249 -2788.683593 -91.375000 0.000000 370.000000 360.000000 0.000000 0.000000 1.000000 0.000000 370.000000 1.000000
10 780.918334 -2743.987060 -91.375000 0.000000 485.000000 360.000000 0.000000 0.000000 1.000000 0.000000 485.000000 1.000000
10 777.243408 -2746.714599 -139.375000 0.000000 487.000000 360.000000 0.000000 0.000000 1.000000 0.000000 487.000000 1.000000
10 733.968811 -3033.521240 -139.375000 0.000000 182.000000 360.000000 0.000000 0.000000 1.000000 0.000000 182.000000 1.000000
10 1296.400512 -3118.592529 -123.375000 0.000000 300.000000 360.000000 0.000000 0.000000 1.000000 0.000000 300.000000 1.000000
