2 -241.057876 -528.061767 111.624992 0.000000 307.000000 360.000000 0.000000 0.000000 1.000000 0.000000 307.000000 1.000000
1 -228.289916 -102.573104 111.625000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
4 -245.945068 -441.325653 111.625000 0.000000 351.000000 360.000000 0.000000 0.000000 1.000000 0.000000 351.000000 1.000000
3 -319.168365 -444.138610 111.624992 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
3 -241.783569 -432.057189 159.625000 0.000000 322.000000 360.000000 0.000000 0.000000 1.000000 0.000000 322.000000 1.000000
3 -336.325958 -518.795288 111.624992 0.000000 299.000000 360.000000 0.000000 0.000000 1.000000 0.000000 299.000000 1.000000
4 -381.253906 -467.168212 111.625000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
4 -433.767791 -549.735290 111.625000 0.000000 249.000000 360.000000 0.000000 0.000000 1.000000 0.000000 249.000000 1.000000
1 -851.093994 -335.153808 127.625000 0.000000 232.000000 360.000000 0.000000 0.000000 1.000000 0.000000 232.000000 1.000000
4 -941.451354 -335.805175 127.625000 0.000000 272.000000 360.000000 0.000000 0.000000 1.000000 0.000000 272.000000 1.000000
4 -937.109924 -43.755828 111.625000 0.000000 455.000000 360.000000 0.000000 0.000000 1.000000 0.000000 455.000000 1.000000
7 -929.375000 -117.648757 413.488128 0.000000 346.000000 194.000000 1.000000 0.000000 0.000000 1.000000 346.000000 0.000000
5 -910.684204 -15.625000 158.768997 0.000000 210.000000 297.000000 0.000000 -1.000000 0.000000 0.000000 210.000000 0.000000
4 -944.375000 -328.969116 167.928863 0.000000 261.000000 264.000000 1.000000 0.000000 0.000000 1.000000 261.000000 0.000000
1 -565.394531 14.836303 111.625000 0.000000 456.000000 360.000000 0.000000 0.000000 1.000000 0.000000 456.000000 1.000000
6 -252.268203 -41.947120 104.625000 0.000000 404.000000 360.000000 0.000000 0.000000 1.000000 0.000000 404.000000 1.000000
4 -600.309143 4.309005 111.625000 0.000000 476.000000 360.000000 0.000000 0.000000 1.000000 0.000000 476.000000 1.000000
4 -264.009033 -119.963890 111.625000 0.000000 355.000000 360.000000 0.000000 0.000000 1.000000 0.000000 355.000000 1.000000
4 -207.625000 -410.819946 273.740203 0.000000 281.000000 449.000000 -1.000000 0.000000 0.000000 -1.000000 281.000000 0.000000
4 -302.594299 -138.660491 111.625000 0.000000 395.000000 360.000000 0.000000 0.000000 1.000000 0.000000 395.000000 1.000000
15 -597.084594 -2675.316162 -142.375000 0.000000 230.000000 360.000000 0.000000 0.000000 1.000000 0.000000 230.000000 1.000000
12 -622.225891 -2582.610107 -146.375000 0.000000 521.000000 360.000000 0.000000 0.000000 1.000000 0.000000 521.000000 1.000000
10 -520.000000 -2662.827148 -91.375000 0.000000 274.000000 360.000000 0.000000 0.000000 1.000000 0.000000 274.000000 1.000000
9 -621.981323 -2490.114990 -155.375000 0.000000 530.000000 360.000000 0.000000 0.000000 1.000000 0.000000 530.000000 1.000000
14 -531.786010 -2581.331298 -152.375000 0.000000 230.000000 360.000000 0.000000 0.000000 1.000000 0.000000 230.000000 1.000000
10 -610.727844 -2395.529785 -139.375000 0.000000 511.000000 360.000000 0.000000 0.000000 1.000000 0.000000 511.000000 1.000000
10 -283.182189 -2468.905029 -139.375000 0.000000 423.000000 360.000000 0.000000 0.000000 1.000000 0.000000 423.000000 1.000000
