1 2496.000000 64.000000 -48.875000 0.000000 450.000000 0.000000 0.000000 0.000000 1.000000 0.000000 450.000000 0.000000
2 1495.575195 -367.073730 -48.375000 0.000000 196.000000 360.000000 0.000000 0.000000 1.000000 0.000000 196.000000 1.000000
4 2335.362060 -409.198944 -48.375000 0.000000 324.000000 360.000000 0.000000 0.000000 1.000000 0.000000 324.000000 1.000000
1 2816.000000 192.000000 -48.875000 0.000000 495.000000 0.000000 0.000000 0.000000 1.000000 0.000000 495.000000 0.000000
1 2432.000000 -464.000000 195.125000 0.000000 270.000000 0.000000 0.000000 0.000000 1.000000 0.000000 270.000000 0.000000
12 -126.759773 -15.097887 13.125000 0.000000 362.000000 360.000000 0.000000 0.000000 1.000000 0.000000 362.000000 1.000000
10 -472.000000 -248.000000 20.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
10 -472.000000 -400.000000 20.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
9 -592.000000 8.000000 52.125000 0.000000 450.000000 0.000000 0.000000 0.000000 1.000000 0.000000 450.000000 0.000000
14 -203.064346 -14.711346 7.125000 0.000000 346.000000 360.000000 0.000000 0.000000 1.000000 0.000000 346.000000 1.000000
15 -948.000000 -92.000000 15.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 1419.390258 179.634994 28.116909 0.000000 193.000000 360.000000 0.000000 -0.970142 0.242535 0.000000 193.000000 1.000000
3 2378.000000 -358.000000 -48.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 1419.903076 74.436912 35.829284 0.000000 184.000000 360.000000 0.000000 0.970142 0.242535 0.000000 184.000000 1.000000
10 -120.637603 59.971740 20.125000 0.000000 356.000000 360.000000 0.000000 0.000000 1.000000 0.000000 356.000000 1.000000
10 -558.514831 -544.369140 68.125000 0.000000 453.000000 360.000000 0.000000 0.000000 1.000000 0.000000 453.000000 1.000000
10 -560.228881 -544.499328 128.125000 0.000000 454.000000 360.000000 0.000000 0.000000 1.000000 0.000000 454.000000 1.000000
10 -107.756607 367.326568 20.125000 0.000000 448.000000 360.000000 0.000000 0.000000 1.000000 0.000000 448.000000 1.000000
10 -890.099914 -2.753813 124.125000 0.000000 236.000000 360.000000 0.000000 0.000000 1.000000 0.000000 236.000000 1.000000
10 -964.384887 92.773925 20.125000 0.000000 186.000000 360.000000 0.000000 0.000000 1.000000 0.000000 186.000000 1.000000
10 -858.398315 -651.379638 60.125000 0.000000 278.000000 360.000000 0.000000 0.000000 1.000000 0.000000 278.000000 1.000000
10 -653.674194 134.094009 68.125000 0.000000 406.000000 360.000000 0.000000 0.000000 1.000000 0.000000 406.000000 1.000000
10 -771.815551 153.868713 68.125000 0.000000 470.000000 360.000000 0.000000 0.000000 1.000000 0.000000 470.000000 1.000000
10 -840.579650 76.797332 68.125000 0.000000 526.000000 360.000000 0.000000 0.000000 1.000000 0.000000 526.000000 1.000000
10 -903.996398 -212.550613 20.125000 0.000000 240.000000 360.000000 0.000000 0.000000 1.000000 0.000000 240.000000 1.000000
10 -731.317749 -309.332702 20.125000 0.000000 264.000000 360.000000 0.000000 0.000000 1.000000 0.000000 264.000000 1.000000
3 1612.273437 99.635490 15.625001 0.000000 215.000000 360.000000 0.000000 0.000000 1.000000 0.000000 215.000000 1.000000
9 -159.537841 476.905212 4.125000 0.000000 458.000000 360.000000 0.000000 0.000000 1.000000 0.000000 458.000000 1.000000
4 1420.002441 129.827316 15.625000 0.000000 511.000000 360.000000 0.000000 0.000000 1.000000 0.000000 511.000000 1.000000
4 1457.273193 9.674312 15.625000 0.000000 204.000000 360.000000 0.000000 0.000000 1.000000 0.000000 204.000000 1.000000
4 1453.383178 236.464111 15.625000 0.000000 475.000000 360.000000 0.000000 0.000000 1.000000 0.000000 475.000000 1.000000
4 1433.357666 -179.249389 40.823459 0.000000 234.000000 360.000000 0.000000 0.447213 0.894427 0.000000 234.000000 1.000000
4 1819.411743 -311.007171 196.501373 0.000000 406.000000 360.000000 -0.577350 0.577350 0.577350 0.000000 406.000000 1.000000
3 2475.056152 -425.576873 -48.375000 0.000000 273.000000 360.000000 0.000000 0.000000 1.000000 0.000000 273.000000 1.000000
4 2394.440185 -437.443786 -48.375000 0.000000 240.000000 360.000000 0.000000 0.000000 1.000000 0.000000 240.000000 1.000000
4 2549.359619 -425.334564 -48.375000 0.000000 199.000000 360.000000 0.000000 0.000000 1.000000 0.000000 199.000000 1.000000
1 2676.440185 -510.216064 -48.375000 0.000000 246.000000 360.000000 0.000000 0.000000 1.000000 0.000000 246.000000 1.000000
