1 1670.468750 -117.343490 -240.375000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
15 1777.659057 -854.335144 7.624998 0.000000 198.000000 360.000000 0.000000 0.000000 1.000000 0.000000 198.000000 1.000000
10 2632.015625 -225.754913 12.625000 0.000000 415.000000 360.000000 0.000000 0.000000 1.000000 -358.607330 225.325698 1.000000
9 1965.933715 -907.006408 -3.375000 0.000000 190.000000 360.000000 0.000000 0.000000 1.000000 0.000000 190.000000 1.000000
10 1947.587158 -824.169250 12.625000 0.000000 252.000000 360.000000 0.000000 0.000000 1.000000 0.000000 252.000000 1.000000
12 1826.990966 -226.435470 5.624999 0.000000 535.000000 360.000000 0.000000 0.000000 1.000000 0.000000 535.000000 1.000000
7 -1953.700927 -455.218383 9.625000 0.000000 339.000000 360.000000 0.000000 0.000000 1.000000 0.000000 339.000000 1.000000
9 1779.359741 -308.986694 -3.375000 0.000000 538.000000 360.000000 0.000000 0.000000 1.000000 0.000000 538.000000 1.000000
10 2132.239746 -217.557464 12.625000 0.000000 189.000000 360.000000 0.000000 0.000000 1.000000 -2.842119 309.605773 1.000000
3 -2602.821044 -1068.122924 -240.375000 0.000000 469.000000 360.000000 0.000000 0.000000 1.000000 0.000000 469.000000 1.000000
3 -1996.085693 -676.760681 -0.375000 0.000000 462.000000 360.000000 0.000000 0.000000 1.000000 0.000000 462.000000 1.000000
4 -2212.043212 -967.625000 -49.730735 0.000000 380.000000 470.000000 0.000000 -1.000000 0.000000 0.000000 380.000000 0.000000
10 2041.327880 -911.648010 12.625000 0.000000 319.000000 360.000000 0.000000 0.000000 1.000000 -2.544569 38.260944 1.000000
5 -1437.139404 -887.597167 26.319362 0.000000 377.000000 286.000000 0.000000 1.000000 0.000000 0.000000 377.000000 0.000000
10 2440.035156 -532.333618 4.625000 0.000000 257.000000 360.000000 0.000000 0.000000 1.000000 -381.654083 334.317810 1.000000
7 -2351.738769 -987.625000 17.878582 0.000000 536.000000 267.000000 0.000000 -1.000000 0.000000 0.000000 536.000000 0.000000
4 -1981.817626 -616.168457 -0.375000 0.000000 388.000000 360.000000 0.000000 0.000000 1.000000 0.000000 388.000000 1.000000
10 1860.198730 -311.995971 12.625000 0.000000 514.000000 360.000000 0.000000 0.000000 1.000000 -0.274831 235.219909 1.000000
1 -1980.916503 -581.498474 -0.375000 0.000000 287.000000 360.000000 0.000000 0.000000 1.000000 0.000000 287.000000 1.000000
5 -2472.375000 -969.728576 -59.411487 0.000000 447.000000 449.000000 1.000000 0.000000 0.000000 1.000000 447.000000 0.000000
4 -1750.962158 -539.227539 -0.375000 0.000000 485.000000 360.000000 0.000000 0.000000 1.000000 0.000000 485.000000 1.000000
4 -2523.397460 -992.737854 -240.375000 0.000000 456.000000 360.000000 0.000000 0.000000 1.000000 0.000000 456.000000 1.000000
3 -2596.055419 -989.428588 -240.375000 0.000000 481.000000 360.000000 0.000000 0.000000 1.000000 0.000000 481.000000 1.000000
12 1866.413574 -904.196655 5.624999 0.000000 539.000000 360.000000 0.000000 0.000000 1.000000 0.000000 539.000000 1.000000
6 -2686.446533 -1076.806030 -246.375000 0.000000 473.000000 360.000000 0.000000 0.000000 1.000000 0.000000 473.000000 1.000000
1 -1907.587158 -393.299713 7.625000 0.000000 367.000000 360.000000 0.000000 0.000000 1.000000 0.000000 367.000000 1.000000
4 -1688.794433 -620.986572 -0.375000 0.000000 462.000000 360.000000 0.000000 0.000000 1.000000 0.000000 462.000000 1.000000
4 -2280.066406 -967.625000 -54.049274 0.000000 523.000000 253.000000 0.000000 -1.000000 0.000000 0.000000 523.000000 0.000000
1 -2740.209716 -1087.750610 -240.375000 0.000000 489.000000 360.000000 0.000000 0.000000 1.000000 0.000000 489.000000 1.000000
10 1765.576416 -779.315490 12.625000 0.000000 533.000000 360.000000 0.000000 0.000000 1.000000 -0.470716 91.568534 1.000000
5 -2160.367919 -665.898742 3.422089 0.000000 240.000000 250.000000 0.743294 -0.668964 0.000000 1.000000 240.000000 0.000000
7 -2534.377441 -545.394409 9.625000 0.000000 409.000000 360.000000 0.000000 0.000000 1.000000 0.000000 409.000000 1.000000
14 1879.717407 -825.478881 -0.374999 0.000000 187.000000 360.000000 0.000000 0.000000 1.000000 0.000000 187.000000 1.000000
7 -2264.241699 -518.642150 -16.452733 0.000000 311.000000 391.000000 -0.707106 -0.707106 0.000000 0.000000 311.000000 0.707106
2 -2684.833984 -1002.064575 -240.375000 0.000000 522.000000 360.000000 0.000000 0.000000 1.000000 0.000000 522.000000 1.000000
4 -1870.899291 -710.440185 7.625000 0.000000 418.000000 360.000000 0.000000 0.000000 1.000000 0.000000 418.000000 1.000000
7 -2203.625000 -988.420837 -4.446018 0.000000 447.000000 269.000000 -1.000000 0.000000 0.000000 -1.000000 447.000000 0.000000
4 -2244.845214 -967.625000 -53.397472 0.000000 354.000000 444.000000 0.000000 -1.000000 0.000000 0.000000 354.000000 0.000000
4 -2477.144531 -570.270507 -0.375000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
10 2347.338623 -911.191101 12.625000 0.000000 352.000000 360.000000 0.000000 0.000000 1.000000 -3.858808 62.707172 1.000000
10 1909.632202 -225.547149 12.625000 0.000000 524.000000 360.000000 0.000000 0.000000 1.000000 -0.276085 594.000000 1.000000
4 -2925.986083 -1125.850830 -240.375000 0.000000 289.000000 360.000000 0.000000 0.000000 1.000000 0.000000 289.000000 1.000000
