15 -660.498229 -1153.398925 543.125000 0.000000 215.000000 360.000000 0.000000 0.000000 1.000000 0.000000 215.000000 1.000000
14 -409.543121 -1073.130126 535.125000 0.000000 326.000000 360.000000 0.000000 0.000000 1.000000 0.000000 326.000000 1.000000
12 -396.108856 -1158.301269 541.125000 0.000000 355.000000 360.000000 0.000000 0.000000 1.000000 0.000000 355.000000 1.000000
9 -481.347656 -1172.925537 532.125000 0.000000 293.000000 360.000000 0.000000 0.000000 1.000000 0.000000 293.000000 1.000000
9 -658.992248 -1061.322021 532.125000 0.000000 224.000000 360.000000 0.000000 0.000000 1.000000 0.000000 224.000000 1.000000
11 -596.372863 -1172.171264 568.125000 0.000000 243.000000 360.000000 0.000000 0.000000 1.000000 0.000000 243.000000 1.000000
11 -543.764709 -1184.067138 568.125000 0.000000 271.000000 360.000000 0.000000 0.000000 1.000000 0.000000 271.000000 1.000000
1 -809.138610 -52.974792 111.125000 0.000000 496.000000 360.000000 0.000000 0.000000 1.000000 0.000000 496.000000 1.000000
2 -755.979492 19.609184 111.125000 0.000000 471.000000 360.000000 0.000000 0.000000 1.000000 0.000000 471.000000 1.000000
4 -825.200866 -85.210830 111.125000 0.000000 514.000000 360.000000 0.000000 0.000000 1.000000 0.000000 514.000000 1.000000
7 -675.125000 49.993968 29.767341 0.000000 424.000000 269.000000 -1.000000 0.000000 0.000000 -1.000000 424.000000 0.000000
4 -661.187438 -108.447387 54.270614 0.000000 377.000000 524.000000 0.000000 -0.707106 -0.707106 0.000000 377.000000 -0.961523
4 -826.652954 -4.199621 111.125000 0.000000 443.000000 360.000000 0.000000 0.000000 1.000000 0.000000 443.000000 1.000000
10 -382.046417 -1007.358947 548.125000 0.000000 376.000000 360.000000 0.000000 0.000000 1.000000 0.000000 376.000000 1.000000
10 -472.372619 -1107.212280 548.125000 0.000000 242.000000 360.000000 0.000000 0.000000 1.000000 0.000000 242.000000 1.000000
11 -675.800170 -986.319152 568.125000 0.000000 240.000000 360.000000 0.000000 0.000000 1.000000 0.000000 240.000000 1.000000
4 -658.265625 -140.777816 65.377944 0.000000 360.000000 523.000000 0.000000 -0.274721 -0.961523 0.000000 360.000000 -0.961523
5 -696.786499 -106.752227 52.575450 0.000000 385.000000 524.000000 0.000000 -0.707106 -0.707106 0.000000 385.000000 -0.961523
5 -655.912963 -19.625774 48.875000 0.000000 365.000000 540.000000 0.000000 0.000000 -1.000000 0.999997 365.000000 0.000000
4 -655.218139 -477.191040 111.125000 0.000000 444.000000 360.000000 0.000000 0.000000 1.000000 0.000000 444.000000 1.000000
10 -430.109863 -798.916625 548.125000 0.000000 497.000000 360.000000 0.000000 0.000000 1.000000 0.000000 497.000000 1.000000
1 490.344482 142.755737 -144.875000 0.000000 253.000000 360.000000 0.000000 0.000000 1.000000 0.000000 253.000000 1.000000
11 -636.602661 -750.159545 568.125000 0.000000 510.000000 360.000000 0.000000 0.000000 1.000000 0.000000 510.000000 1.000000
7 276.229522 -514.361450 312.346832 0.000000 198.000000 467.000000 0.000000 0.936329 -0.351123 -0.099819 198.000000 -0.349369
7 -53.125667 528.875000 288.607452 0.000000 517.000000 278.000000 0.000000 -1.000000 0.000000 0.000000 517.000000 0.045406
4 449.915527 -519.434875 111.125000 0.000000 302.000000 360.000000 0.000000 0.000000 1.000000 0.000000 302.000000 1.000000
4 -115.319000 548.875000 271.163238 0.000000 368.000000 441.000000 0.000000 -1.000000 0.000000 0.000000 368.000000 0.000000
3 -805.780700 -148.710556 111.624992 0.000000 530.000000 360.000000 0.000000 0.000000 1.000000 0.000000 530.000000 1.000000
3 -732.071716 -170.200500 111.624992 0.000000 489.000000 360.000000 0.000000 0.000000 1.000000 0.000000 489.000000 1.000000
4 -733.829650 -105.823257 111.625000 0.000000 230.000000 360.000000 0.000000 0.000000 1.000000 0.000000 230.000000 1.000000
7 -679.995300 -545.748291 121.625000 0.000000 436.000000 360.000000 0.000000 0.000000 1.000000 0.000000 436.000000 1.000000
4 -671.723327 -603.927062 111.625000 0.000000 421.000000 360.000000 0.000000 0.000000 1.000000 0.000000 421.000000 1.000000
