9 689.257202 -308.658325 -79.875000 0.000000 213.000000 360.000000 0.000000 0.000000 1.000000 0.000000 213.000000 1.000000
15 695.304565 -27.193351 -80.875000 0.000000 494.000000 360.000000 0.000000 0.000000 1.000000 0.000000 494.000000 1.000000
10 708.013122 -804.458923 84.125000 0.000000 218.000000 360.000000 0.000000 0.000000 1.000000 0.000000 218.000000 1.000000
10 866.175476 -555.208312 -75.875000 0.000000 278.000000 360.000000 0.000000 0.000000 1.000000 0.000000 278.000000 1.000000
12 992.000000 -32.000000 -82.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
14 992.000000 -128.000000 -88.875000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
1 -1248.000000 864.000000 -16.875000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
2 -723.490539 238.521255 15.125001 0.000000 227.000000 360.000000 0.000000 0.000000 1.000000 0.000000 227.000000 1.000000
3 -640.000000 896.000000 -24.121162 0.000000 0.000000 0.000000 0.000000 0.242535 0.970142 0.000000 0.000000 0.000000
4 -473.829406 935.086914 -38.892890 0.000000 400.000000 360.000000 0.000000 0.242535 0.970142 0.000000 400.000000 1.000000
4 -654.409362 498.845458 15.125000 0.000000 519.000000 360.000000 0.000000 0.000000 1.000000 0.000000 519.000000 1.000000
4 -1219.571899 443.946166 15.125000 0.000000 534.000000 360.000000 0.000000 0.000000 1.000000 0.000000 534.000000 1.000000
4 -1152.000000 608.000000 15.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
10 757.998046 -318.397827 -75.875000 0.000000 240.000000 360.000000 0.000000 0.000000 1.000000 0.000000 240.000000 1.000000
9 789.823974 -33.704154 -91.875000 0.000000 503.000000 360.000000 0.000000 0.000000 1.000000 0.000000 503.000000 1.000000
10 760.782226 -253.808532 -75.875000 0.000000 224.000000 360.000000 0.000000 0.000000 1.000000 0.000000 224.000000 1.000000
10 683.946655 -235.534362 -75.875000 0.000000 225.000000 360.000000 0.000000 0.000000 1.000000 0.000000 225.000000 1.000000
10 675.576843 -156.684783 -75.875000 0.000000 539.000000 360.000000 0.000000 0.000000 1.000000 0.000000 539.000000 1.000000
10 921.055480 -21.644275 -75.875000 0.000000 430.000000 360.000000 0.000000 0.000000 1.000000 0.000000 430.000000 1.000000
10 861.382080 -20.076122 -75.875000 0.000000 461.000000 360.000000 0.000000 0.000000 1.000000 0.000000 461.000000 1.000000
10 740.516174 -106.913848 -75.875000 0.000000 502.000000 360.000000 0.000000 0.000000 1.000000 0.000000 502.000000 1.000000
10 1024.234008 -203.451004 -75.875000 0.000000 388.000000 360.000000 0.000000 0.000000 1.000000 0.000000 388.000000 1.000000
