9 -864.000000 -1768.000000 980.125000 0.000000 405.000000 0.000000 0.000000 0.000000 1.000000 0.000000 405.000000 0.000000
4 -3698.578369 -20.701431 679.625000 0.000000 404.000000 360.000000 0.000000 0.000000 1.000000 0.000000 404.000000 1.000000
9 -952.000000 -2104.000000 980.125000 0.000000 315.000000 0.000000 0.000000 0.000000 1.000000 0.000000 315.000000 0.000000
3 -3204.770019 -538.374633 679.625000 0.000000 309.000000 360.000000 0.000000 0.000000 1.000000 0.000000 309.000000 1.000000
1 -6187.674804 -1639.584838 -176.375000 0.000000 282.000000 360.000000 0.000000 0.000000 1.000000 0.000000 282.000000 1.000000
3 -3788.275878 -697.887817 679.625000 0.000000 181.000000 360.000000 0.000000 0.000000 1.000000 0.000000 181.000000 1.000000
4 -6223.599121 -1636.861206 -176.375000 0.000000 260.000000 360.000000 0.000000 0.000000 1.000000 0.000000 260.000000 1.000000
15 -2132.634521 -1551.559692 87.625000 0.000000 201.000000 360.000000 0.000000 0.000000 1.000000 0.000000 201.000000 1.000000
10 -2139.031982 -1450.180541 92.625000 0.000000 385.000000 360.000000 0.000000 0.000000 1.000000 -358.725616 204.753173 1.000000
9 -2314.222656 -1463.085327 68.625000 0.000000 369.000000 360.000000 0.000000 0.000000 1.000000 0.000000 369.000000 1.000000
12 -2204.662353 -1719.529907 77.625000 0.000000 445.000000 360.000000 0.000000 0.000000 1.000000 0.000000 445.000000 1.000000
10 -2199.832763 -2016.827514 84.625000 0.000000 265.000000 360.000000 0.000000 0.000000 1.000000 -0.461656 104.851196 1.000000
14 -2293.906982 -1686.375976 71.625000 0.000000 436.000000 360.000000 0.000000 0.000000 1.000000 0.000000 436.000000 1.000000
10 -2191.710205 -1785.739990 84.625000 0.000000 424.000000 360.000000 0.000000 0.000000 1.000000 -0.493566 161.663940 1.000000
1 -3910.142333 -104.742271 679.625000 0.000000 187.000000 360.000000 0.000000 0.000000 1.000000 0.000000 187.000000 1.000000
7 -5993.714355 -1540.069213 -166.375000 0.000000 281.000000 360.000000 0.000000 0.000000 1.000000 0.000000 281.000000 1.000000
4 -3662.164306 -27.425296 679.625000 0.000000 401.000000 360.000000 0.000000 0.000000 1.000000 0.000000 401.000000 1.000000
4 -3749.375732 -33.804542 679.625000 0.000000 404.000000 360.000000 0.000000 0.000000 1.000000 0.000000 404.000000 1.000000
5 -6110.979492 -1776.375000 95.810592 0.000000 352.000000 275.000000 0.000000 1.000000 0.000000 0.000000 352.000000 0.000000
4 -3203.264160 -473.466247 679.625000 0.000000 310.000000 360.000000 0.000000 0.000000 1.000000 0.000000 310.000000 1.000000
4 -3212.529785 -684.336486 679.625000 0.000000 386.000000 360.000000 0.000000 0.000000 1.000000 0.000000 386.000000 1.000000
1 -3195.051025 -366.050476 679.625000 0.000000 403.000000 360.000000 0.000000 0.000000 1.000000 0.000000 403.000000 1.000000
4 -3264.677734 -488.721343 679.625000 0.000000 273.000000 360.000000 0.000000 0.000000 1.000000 0.000000 273.000000 1.000000
4 -3252.741210 -591.190917 679.625000 0.000000 278.000000 360.000000 0.000000 0.000000 1.000000 0.000000 278.000000 1.000000
9 -2205.742187 -1906.771240 68.625000 0.000000 312.000000 360.000000 0.000000 0.000000 1.000000 0.000000 312.000000 1.000000
4 -6102.166015 -1549.659545 -176.375000 0.000000 361.000000 360.000000 0.000000 0.000000 1.000000 0.000000 361.000000 1.000000
4 -6048.434570 -1684.817993 -3.625000 0.000000 512.000000 222.000000 0.000000 0.000000 -1.000000 0.000000 512.000000 -0.707106
4 -5998.575683 -1314.494262 -180.586090 0.000000 415.000000 360.000000 -0.406718 0.000000 0.913553 0.000000 415.000000 1.000000
4 -6172.653808 -1587.058471 -176.375000 0.000000 293.000000 360.000000 0.000000 0.000000 1.000000 0.000000 293.000000 1.000000
4 -5910.825195 -1316.984619 -176.375000 0.000000 408.000000 360.000000 0.000000 0.000000 1.000000 0.000000 408.000000 1.000000
4 -6059.771972 -1338.583740 -176.375000 0.000000 451.000000 360.000000 0.000000 0.000000 1.000000 0.000000 451.000000 1.000000
4 -5928.970214 -1383.282958 -176.375000 0.000000 381.000000 360.000000 0.000000 0.000000 1.000000 0.000000 381.000000 1.000000
4 -6135.689453 -1712.868896 -88.375000 0.000000 271.000000 360.000000 0.000000 0.000000 1.000000 0.000000 271.000000 1.000000
4 -6128.517578 -1758.968872 -88.375000 0.000000 274.000000 360.000000 0.000000 0.000000 1.000000 0.000000 274.000000 1.000000
4 -6243.372558 -1544.931152 -176.375000 0.000000 448.000000 360.000000 0.000000 0.000000 1.000000 0.000000 448.000000 1.000000
3 -3190.820800 -612.874694 679.625000 0.000000 397.000000 360.000000 0.000000 0.000000 1.000000 0.000000 397.000000 1.000000
2 -3884.546630 -669.459899 679.625000 0.000000 240.000000 360.000000 0.000000 0.000000 1.000000 0.000000 240.000000 1.000000
10 -2279.356933 -1593.821166 84.625000 0.000000 434.000000 360.000000 0.000000 0.000000 1.000000 -1.531460 84.263343 1.000000
4 -3819.179199 -150.452575 679.625000 0.000000 266.000000 360.000000 0.000000 0.000000 1.000000 0.000000 266.000000 1.000000
4 -3612.694091 -30.053031 679.625000 0.000000 410.000000 360.000000 0.000000 0.000000 1.000000 0.000000 410.000000 1.000000
