1 -8.000000 -288.000000 23.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
4 -522.707397 305.366973 23.125000 0.000000 384.000000 360.000000 0.000000 0.000000 1.000000 0.000000 384.000000 1.000000
1 -190.413879 531.532714 23.125000 0.000000 255.000000 360.000000 0.000000 0.000000 1.000000 0.000000 255.000000 1.000000
2 -416.105316 -50.363830 23.125001 0.000000 454.000000 360.000000 0.000000 0.000000 1.000000 0.000000 454.000000 1.000000
9 472.000000 80.000000 220.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
3 -326.332458 -67.204566 63.125000 0.000000 538.000000 360.000000 0.000000 0.000000 1.000000 0.000000 538.000000 1.000000
4 -103.273735 -25.352460 63.125000 0.000000 402.000000 360.000000 0.000000 0.000000 1.000000 0.000000 402.000000 1.000000
4 106.227935 -37.447185 63.125000 0.000000 398.000000 360.000000 0.000000 0.000000 1.000000 0.000000 398.000000 1.000000
1 -447.410064 -171.952865 23.125000 0.000000 463.000000 360.000000 0.000000 0.000000 1.000000 0.000000 463.000000 1.000000
1 -530.556701 261.981262 23.125000 0.000000 434.000000 360.000000 0.000000 0.000000 1.000000 0.000000 434.000000 1.000000
4 -569.328308 307.934936 23.125000 0.000000 358.000000 360.000000 0.000000 0.000000 1.000000 0.000000 358.000000 1.000000
4 -464.144653 797.054260 23.125000 0.000000 273.000000 360.000000 0.000000 0.000000 1.000000 0.000000 273.000000 1.000000
1 -661.995605 965.868103 23.125000 0.000000 522.000000 360.000000 0.000000 0.000000 1.000000 0.000000 522.000000 1.000000
4 -128.680023 517.579956 23.125000 0.000000 283.000000 360.000000 0.000000 0.000000 1.000000 0.000000 283.000000 1.000000
1 402.587463 -35.238384 23.125000 0.000000 511.000000 360.000000 0.000000 0.000000 1.000000 0.000000 511.000000 1.000000
4 380.663024 -73.769264 23.125000 0.000000 518.000000 360.000000 0.000000 0.000000 1.000000 0.000000 518.000000 1.000000
4 451.568145 -27.610755 23.125000 0.000000 472.000000 360.000000 0.000000 0.000000 1.000000 0.000000 472.000000 1.000000
4 -351.512359 801.998413 23.125000 0.000000 299.000000 360.000000 0.000000 0.000000 1.000000 0.000000 299.000000 1.000000
4 -476.806335 523.671020 31.125000 0.000000 247.000000 360.000000 0.000000 0.000000 1.000000 0.000000 247.000000 1.000000
15 388.785034 55.499244 231.625000 0.000000 253.000000 360.000000 0.000000 0.000000 1.000000 0.000000 253.000000 1.000000
9 -416.000000 88.000000 220.125000 0.000000 360.000000 0.000000 0.000000 0.000000 1.000000 0.000000 360.000000 0.000000
12 388.764923 148.723632 229.625000 0.000000 260.000000 360.000000 0.000000 0.000000 1.000000 0.000000 260.000000 1.000000
14 469.473358 165.790863 223.625000 0.000000 264.000000 360.000000 0.000000 0.000000 1.000000 0.000000 264.000000 1.000000
