9 -1363.786865 -2921.068359 4.625000 0.000000 462.000000 360.000000 0.000000 0.000000 1.000000 0.000000 462.000000 1.000000
12 -1260.009765 -2929.898437 13.625000 0.000000 438.000000 360.000000 0.000000 0.000000 1.000000 0.000000 438.000000 1.000000
10 -1766.335937 -2906.258544 20.625000 0.000000 475.000000 360.000000 0.000000 0.000000 1.000000 0.000000 475.000000 1.000000
10 -1766.255615 -2967.554443 20.625000 0.000000 490.000000 360.000000 0.000000 0.000000 1.000000 0.000000 490.000000 1.000000
14 -1255.633911 -3007.006835 7.625000 0.000000 423.000000 360.000000 0.000000 0.000000 1.000000 0.000000 423.000000 1.000000
10 -1455.766357 -2912.800292 20.625000 0.000000 432.000000 360.000000 0.000000 0.000000 1.000000 0.000000 432.000000 1.000000
1 -415.122802 42.121200 15.625000 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
4 -512.000000 64.000000 15.125000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000
4 -57.404098 22.243659 15.625000 0.000000 249.000000 360.000000 0.000000 0.000000 1.000000 0.000000 249.000000 1.000000
4 -74.834602 56.714195 15.625000 0.000000 234.000000 360.000000 0.000000 0.000000 1.000000 0.000000 234.000000 1.000000
4 -344.792907 24.540138 15.625000 0.000000 231.000000 360.000000 0.000000 0.000000 1.000000 0.000000 231.000000 1.000000
4 -399.290954 77.388351 15.625000 0.000000 318.000000 360.000000 0.000000 0.000000 1.000000 0.000000 318.000000 1.000000
2 -655.346679 52.539642 15.625001 0.000000 282.000000 360.000000 0.000000 0.000000 1.000000 0.000000 282.000000 1.000000
4 -408.641754 142.359176 15.125000 0.000000 319.000000 360.000000 0.000000 0.000000 1.000000 0.000000 319.000000 1.000000
1 -984.589660 263.921539 15.125000 0.000000 321.000000 360.000000 0.000000 0.000000 1.000000 0.000000 321.000000 1.000000
4 -94.524383 18.482429 15.125000 0.000000 274.000000 360.000000 0.000000 0.000000 1.000000 0.000000 274.000000 1.000000
4 -636.270507 441.088134 15.125000 0.000000 353.000000 360.000000 0.000000 0.000000 1.000000 0.000000 353.000000 1.000000
3 -645.144775 144.808197 15.625001 0.000000 280.000000 360.000000 0.000000 0.000000 1.000000 0.000000 280.000000 1.000000
15 -1137.710937 -2937.787353 15.624999 0.000000 502.000000 360.000000 0.000000 0.000000 1.000000 0.000000 502.000000 1.000000
4 -630.731933 482.131652 15.125000 0.000000 355.000000 360.000000 0.000000 0.000000 1.000000 0.000000 355.000000 1.000000
10 -1559.035278 -3167.458251 20.625000 0.000000 443.000000 360.000000 0.000000 0.000000 1.000000 0.000000 443.000000 1.000000
4 -412.703521 111.105010 15.625000 0.000000 327.000000 360.000000 0.000000 0.000000 1.000000 0.000000 327.000000 1.000000
4 -461.947631 146.770874 15.625000 0.000000 334.000000 360.000000 0.000000 0.000000 1.000000 0.000000 334.000000 1.000000
4 -381.025177 154.916458 77.227043 0.000000 354.000000 360.000000 0.000000 0.948683 0.316227 0.000000 354.000000 1.000000
4 -711.986816 117.489929 15.625000 0.000000 342.000000 360.000000 0.000000 0.000000 1.000000 0.000000 342.000000 1.000000
4 -717.499938 69.254714 15.625000 0.000000 315.000000 360.000000 0.000000 0.000000 1.000000 0.000000 315.000000 1.000000
4 -724.879821 25.825099 15.625000 0.000000 328.000000 360.000000 0.000000 0.000000 1.000000 0.000000 328.000000 1.000000
3 -718.974365 177.586074 15.625001 0.000000 385.000000 360.000000 0.000000 0.000000 1.000000 0.000000 385.000000 1.000000
4 -964.787780 232.085952 15.625000 0.000000 436.000000 360.000000 0.000000 0.000000 1.000000 0.000000 436.000000 1.000000
4 -1008.424987 218.399673 15.625000 0.000000 443.000000 360.000000 0.000000 0.000000 1.000000 0.000000 443.000000 1.000000
4 -1026.401855 255.863647 15.625000 0.000000 375.000000 360.000000 0.000000 0.000000 1.000000 0.000000 375.000000 1.000000
4 -1023.719787 286.214324 15.625000 0.000000 363.000000 360.000000 0.000000 0.000000 1.000000 0.000000 363.000000 1.000000
4 -985.669311 300.325927 15.625000 0.000000 288.000000 360.000000 0.000000 0.000000 1.000000 0.000000 288.000000 1.000000
4 -942.166442 293.654052 47.625000 0.000000 299.000000 360.000000 0.000000 0.000000 1.000000 0.000000 299.000000 1.000000
4 -800.737731 602.143188 -16.375000 0.000000 406.000000 360.000000 0.000000 0.000000 1.000000 0.000000 406.000000 1.000000
4 -804.968261 709.137268 -16.375000 0.000000 458.000000 360.000000 0.000000 0.000000 1.000000 0.000000 458.000000 1.000000
4 -986.854125 601.694030 -16.375000 0.000000 485.000000 360.000000 0.000000 0.000000 1.000000 0.000000 485.000000 1.000000
4 -667.011474 473.409515 15.625000 0.000000 397.000000 360.000000 0.000000 0.000000 1.000000 0.000000 397.000000 1.000000
4 -437.094665 185.003204 15.625000 0.000000 265.000000 360.000000 0.000000 0.000000 1.000000 0.000000 265.000000 1.000000
4 -24.644744 50.260948 15.625000 0.000000 274.000000 360.000000 0.000000 0.000000 1.000000 0.000000 274.000000 1.000000
10 -1379.382568 -3013.672851 20.625000 0.000000 489.000000 360.000000 0.000000 0.000000 1.000000 0.000000 489.000000 1.000000
10 -1320.687011 -3005.242919 20.625000 0.000000 457.000000 360.000000 0.000000 0.000000 1.000000 0.000000 457.000000 1.000000
12 -1227.055175 -3188.781005 13.625000 0.000000 534.000000 360.000000 0.000000 0.000000 1.000000 0.000000 534.000000 1.000000
10 -1434.710693 -2951.881835 203.261016 0.000000 431.000000 360.000000 0.000000 -0.196116 0.980580 0.000000 431.000000 1.000000
9 -649.702819 -3349.504394 4.625000 0.000000 298.000000 360.000000 0.000000 0.000000 1.000000 0.000000 298.000000 1.000000
12 -677.255310 -2939.266113 13.625000 0.000000 408.000000 360.000000 0.000000 0.000000 1.000000 0.000000 408.000000 1.000000
10 -661.222900 -3022.503417 20.625000 0.000000 362.000000 360.000000 0.000000 0.000000 1.000000 0.000000 362.000000 1.000000
10 -1155.648925 -3019.824951 20.625000 0.000000 191.000000 360.000000 0.000000 0.000000 1.000000 0.000000 191.000000 1.000000
12 -1211.304931 -3107.424072 13.625000 0.000000 537.000000 360.000000 0.000000 0.000000 1.000000 0.000000 537.000000 1.000000
10 -1145.782348 -3097.974121 20.625000 0.000000 219.000000 360.000000 0.000000 0.000000 1.000000 0.000000 219.000000 1.000000
10 -1154.874511 -3177.958251 20.625000 0.000000 524.000000 360.000000 0.000000 0.000000 1.000000 0.000000 524.000000 1.000000
