9 896.000000 96.000000 36.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
15 588.134094 421.570190 47.625000 0.000000 480.000000 360.000000 0.000000 0.000000 1.000000 0.000000 480.000000 1.000000
2 -590.031921 77.714813 47.625000 0.000000 304.000000 360.000000 0.000000 0.000000 1.000000 0.000000 304.000000 1.000000
1 -703.376281 64.732185 47.625000 0.000000 279.000000 360.000000 0.000000 0.000000 1.000000 0.000000 279.000000 1.000000
1 -928.000000 416.000000 47.125000 0.000000 180.000000 0.000000 0.000000 0.000000 1.000000 0.000000 180.000000 0.000000
1 -569.993530 442.074432 47.625000 0.000000 428.000000 360.000000 0.000000 0.000000 1.000000 0.000000 428.000000 1.000000
1 -650.069396 424.883728 47.625000 0.000000 431.000000 360.000000 0.000000 0.000000 1.000000 0.000000 431.000000 1.000000
1 -576.565917 164.933349 47.625000 0.000000 325.000000 360.000000 0.000000 0.000000 1.000000 0.000000 325.000000 1.000000
1 -892.279907 85.719764 47.625000 0.000000 212.000000 360.000000 0.000000 0.000000 1.000000 0.000000 212.000000 1.000000
4 -570.041259 391.555358 47.625000 0.000000 434.000000 360.000000 0.000000 0.000000 1.000000 0.000000 434.000000 1.000000
4 -609.738098 450.220184 47.625000 0.000000 459.000000 360.000000 0.000000 0.000000 1.000000 0.000000 459.000000 1.000000
4 -604.552307 415.929412 47.625000 0.000000 459.000000 360.000000 0.000000 0.000000 1.000000 0.000000 459.000000 1.000000
4 -617.470336 382.029235 47.625000 0.000000 462.000000 360.000000 0.000000 0.000000 1.000000 0.000000 462.000000 1.000000
4 -647.627319 378.187805 47.625000 0.000000 462.000000 360.000000 0.000000 0.000000 1.000000 0.000000 462.000000 1.000000
10 569.476989 141.762924 52.625000 0.000000 521.000000 360.000000 0.000000 0.000000 1.000000 0.000000 521.000000 1.000000
10 579.106323 335.419342 52.625000 0.000000 518.000000 360.000000 0.000000 0.000000 1.000000 0.000000 518.000000 1.000000
10 633.313476 334.226379 52.625000 0.000000 507.000000 360.000000 0.000000 0.000000 1.000000 0.000000 507.000000 1.000000
10 628.790039 148.666839 52.625000 0.000000 183.000000 360.000000 0.000000 0.000000 1.000000 0.000000 183.000000 1.000000
10 683.914611 168.948486 52.625000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000
10 685.396545 307.782440 52.625000 0.000000 538.000000 360.000000 0.000000 0.000000 1.000000 0.000000 538.000000 1.000000
10 742.599609 290.223846 52.625000 0.000000 181.000000 360.000000 0.000000 0.000000 1.000000 0.000000 181.000000 1.000000
10 740.459472 193.871459 52.625000 0.000000 537.000000 360.000000 0.000000 0.000000 1.000000 0.000000 537.000000 1.000000
12 606.571899 76.362205 45.625000 0.000000 180.000000 360.000000 0.000000 0.000000 1.000000 0.000000 180.000000 1.000000
14 706.966308 72.810546 39.625000 0.000000 182.000000 360.000000 0.000000 0.000000 1.000000 0.000000 182.000000 1.000000
10 791.514953 239.214248 52.625000 0.000000 538.000000 360.000000 0.000000 0.000000 1.000000 0.000000 538.000000 1.000000
9 931.997070 437.338989 36.625000 0.000000 377.000000 360.000000 0.000000 0.000000 1.000000 0.000000 377.000000 1.000000
